9.0,2015.0, Y,33803.0,21840.0,0.0,0.0,0.0,33000.0
10.0,2015.0, Y,33803.0,21280.0,0.0,0.0,0.0,34000.0
11.0,2015.0, Y,33803.0,18640.0,0.0,0.0,0.0,29000.0
12.0,2015.0, Y,33803.0,16880.0,0.0,0.0,0.0,29000.0
1.0,2016.0, Y,33803.0,14560.0,0.0,11843.0,0.0,18000.0
2.0,2016.0, Y,33803.0,15680.0,0.0,85554.0,0.0,11000.0
3.0,2016.0, Y,33803.0,13440.0,0.0,94769.0,0.0,8000.0
4.0,2016.0, Y,33803.0,13760.0,0.0,88755.0,0.0,8000.0
5.0,2016.0, Y,33803.0,12320.0,0.0,74593.0,0.0,7000.0
6.0,2016.0, Y,33803.0,0.0,0.0,72071.0,0.0,0.0
7.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,33803.0,15520.0,1165.0,31428.0,223.0,0.0,0.0
2.0,2003.0,33803.0,17600.0,1241.0,134696.0,910.0,0.0,0.0
3.0,2003.0,33803.0,17920.0,1303.0,223203.0,1523.0,0.0,0.0
4.0,2003.0,33803.0,15920.0,1147.0,205640.0,1411.0,0.0,0.0
5.0,2003.0,33803.0,14240.0,1042.0,179973.0,1221.0,0.0,0.0
6.0,2003.0,33803.0,14800.0,1072.0,159610.0,1085.0,0.0,0.0
7.0,2003.0,33803.0,16160.0,1224.0,134733.0,926.0,0.0,0.0
8.0,2003.0,33803.0,16640.0,1264.0,97723.0,652.0,0.0,0.0
9.0,2003.0,33803.0,23280.0,1657.0,9700.0,70.0,0.0,0.0
10.0,2003.0,33803.0,22480.0,1622.0,4778.0,35.0,0.0,0.0
11.0,2003.0,33803.0,21200.0,1546.0,0.0,4.0,0.0,0.0
12.0,2003.0,33803.0,17520.0,1314.0,16490.0,117.0,0.0,0.0
1.0,2004.0,33803.0,16800.0,1273.0,59655.0,479.0,0.0,0.0
2.0,2004.0,33803.0,14400.0,1009.0,151646.0,1242.0,0.0,0.0
3.0,2004.0,33803.0,18880.0,1223.0,210007.0,1738.0,0.0,0.0
4.0,2004.0,33803.0,12960.0,945.0,210462.0,1753.0,0.0,0.0
5.0,2004.0,33803.0,13760.0,980.0,186799.0,1543.0,0.0,0.0
6.0,2004.0,33803.0,17760.0,1371.0,129804.0,1055.0,0.0,0.0
7.0,2004.0,33803.0,16720.0,1312.0,127642.0,1103.0,0.0,0.0
8.0,2004.0,33803.0,17440.0,1325.0,68482.0,623.0,0.0,0.0
9.0,2004.0,33803.0,19440.0,1386.0,32883.0,302.0,0.0,0.0
10.0,2004.0,33803.0,23200.0,1603.0,114.0,7.0,0.0,0.0
11.0,2004.0,33803.0,22640.0,1584.0,0.0,6.0,0.0,0.0
12.0,2004.0,33803.0,18000.0,1338.0,0.0,6.0,0.0,0.0
1.0,2005.0,33803.0,16240.0,1270.0,51604.0,523.0,0.0,0.0
2.0,2005.0,33803.0,16640.0,1098.0,184410.0,1909.0,0.0,0.0
3.0,2005.0,33803.0,15120.0,1050.0,282702.0,2937.0,0.0,0.0
4.0,2005.0,33803.0,17680.0,1148.0,253351.0,2635.0,0.0,0.0
5.0,2005.0,33803.0,13040.0,937.0,140498.0,1443.0,0.0,0.0
6.0,2005.0,33803.0,14880.0,1165.0,118996.0,1217.0,0.0,0.0
7.0,2005.0,33803.0,16720.0,1249.0,118200.0,1207.0,0.0,0.0
8.0,2005.0,33803.0,18960.0,1378.0,52445.0,528.0,0.0,0.0
9.0,2005.0,33803.0,23760.0,1584.0,17064.0,174.0,0.0,0.0
10.0,2005.0,33803.0,23040.0,1560.0,0.0,6.0,0.0,0.0
11.0,2005.0,33803.0,23456.0,1505.0,0.0,6.0,0.0,0.0
12.0,2005.0,33803.0,18560.0,1247.0,16488.0,177.0,0.0,0.0
1.0,2006.0,33803.0,16240.0,1163.0,85457.0,1117.0,0.0,0.0
2.0,2006.0,33803.0,17600.0,1092.0,185434.0,2414.0,0.0,0.0
3.0,2006.0,33803.0,15920.0,1029.0,204432.0,2676.0,0.0,0.0
4.0,2006.0,33803.0,14480.0,968.0,195786.0,2558.0,0.0,0.0
5.0,2006.0,33803.0,16480.0,1072.0,171108.0,2235.0,0.0,0.0
6.0,2006.0,33803.0,15440.0,1119.0,172237.0,2239.0,0.0,0.0
7.0,2006.0,33803.0,15920.0,1234.0,120817.0,1556.0,0.0,0.0
8.0,2006.0,33803.0,23360.0,1588.0,52786.0,671.0,0.0,0.0
9.0,2006.0,33803.0,22160.0,1566.0,1593.0,25.0,0.0,0.0
10.0,2006.0,33803.0,26320.0,1741.0,0.0,6.0,0.0,0.0
11.0,2006.0,33803.0,26880.0,1729.0,0.0,6.0,0.0,0.0
12.0,2006.0,33803.0,19440.0,1397.0,0.0,6.0,0.0,0.0
1.0,2007.0,33803.0,17440.0,1282.0,21160.0,276.0,25000.0,94.0
2.0,2007.0,33803.0,19040.0,1214.0,149865.0,2111.0,11000.0,77.0
3.0,2007.0,33803.0,18560.0,1204.0,183159.0,2586.0,12000.0,78.0
4.0,2007.0,33803.0,18240.0,1238.0,194485.0,2744.0,14000.0,81.0
5.0,2007.0,33803.0,16960.0,1295.0,166208.0,2351.0,16000.0,83.0
6.0,2007.0,33803.0,18960.0,1447.0,119698.0,1691.0,28000.0,102.0
7.0,2007.0,33803.0,19120.0,1469.0,100977.0,1428.0,33000.0,108.0
8.0,2007.0,33803.0,23280.0,1742.0,43747.0,622.0,43000.0,123.0
9.0,2007.0,33803.0,25840.0,1853.0,13677.0,199.0,44000.0,124.0
10.0,2007.0,33803.0,25280.0,1844.0,0.0,6.0,50000.0,132.0
11.0,2007.0,33803.0,26240.0,1902.0,0.0,6.0,53000.0,136.0
12.0,2007.0,33803.0,20960.0,1617.0,30393.0,435.0,40000.0,119.0
1.0,2008.0,33803.0,20160.0,1539.0,93217.0,1318.0,38000.0,114.0
2.0,2008.0,33803.0,18160.0,1270.0,163833.0,2279.0,25000.0,98.0
3.0,2008.0,33803.0,18160.0,1288.0,181099.0,2518.0,14000.0,84.0
4.0,2008.0,33803.0,17280.0,1279.0,206125.0,2865.0,16000.0,87.0
5.0,2008.0,33803.0,16800.0,1258.0,161893.0,2251.0,17000.0,88.0
6.0,2008.0,33803.0,17920.0,1314.0,126657.0,1766.0,16000.0,89.0
7.0,2008.0,33803.0,17760.0,1314.0,117293.0,1644.0,35000.0,114.0
8.0,2008.0,33803.0,21680.0,1720.0,67866.0,960.0,42000.0,125.0
9.0,2008.0,33803.0,23520.0,1806.0,26144.0,371.0,44000.0,115.0
10.0,2008.0,33803.0,33600.0,2345.0,0.0,7.0,57000.0,145.0
11.0,2008.0,33803.0,30640.0,2213.0,1073.0,22.0,67000.0,158.0
12.0,2008.0,33803.0,25840.0,1928.0,24778.0,349.0,49000.0,134.0
1.0,2009.0,33803.0,21360.0,1705.0,87688.0,1215.0,42000.0,122.0
2.0,2009.0,33803.0,23200.0,1676.0,111797.0,1491.0,15000.0,88.0
3.0,2009.0,33803.0,22480.0,1570.0,210393.0,2797.0,13000.0,85.0
4.0,2009.0,33803.0,19440.0,1481.0,181875.0,2419.0,15000.0,88.0
5.0,2009.0,33803.0,22560.0,1667.0,160923.0,2141.0,17000.0,95.0
6.0,2009.0,33803.0,26400.0,1875.0,127846.0,1703.0,25000.0,110.0
7.0,2009.0,33803.0,26000.0,2033.0,96917.0,1284.0,49000.0,143.0
8.0,2009.0,33803.0,30880.0,2333.0,27273.0,368.0,67000.0,170.0
9.0,2009.0,33803.0,32560.0,2454.0,8279.0,118.0,70000.0,174.0
10.0,2009.0,33803.0,32080.0,2402.0,0.0,8.0,93000.0,207.0
11.0,2009.0,33803.0,30160.0,2297.0,0.0,8.0,102000.0,219.0
12.0,2009.0,33803.0,30480.0,2312.0,0.0,8.0,117000.0,240.0
1.0,2010.0,33803.0,23360.0,1896.0,104515.0,1407.0,57000.0,153.0
2.0,2010.0,33803.0,26720.0,1904.0,158401.0,1711.0,45000.0,136.0
3.0,2010.0,33803.0,23920.0,1736.0,235128.0,2445.0,49000.0,143.0
4.0,2010.0,33803.0,27440.0,1979.0,171769.0,1900.0,40000.0,130.0
5.0,2010.0,33803.0,24160.0,1858.0,173111.0,1937.0,38000.0,127.0
6.0,2010.0,33803.0,26560.0,2045.0,151320.0,1691.0,76000.0,184.0
7.0,2010.0,33803.0,25600.0,2044.0,117995.0,1317.0,118000.0,242.0
8.0,2010.0,33803.0,23360.0,1954.0,57224.0,645.0,102000.0,225.0
9.0,2010.0,33803.0,25440.0,2194.0,35890.0,405.0,117000.0,246.0
10.0,2010.0,33803.0,27920.0,2320.0,0.0,8.0,110000.0,236.0
11.0,2010.0,33803.0,26960.0,2233.0,0.0,8.0,92000.0,211.0
12.0,2010.0,33803.0,24240.0,2067.0,15145.0,177.0,84000.0,199.0
1.0,2011.0,33803.0,19680.0,1788.0,45202.0,506.0,61000.0,163.0
2.0,2011.0,33803.0,18480.0,3047.0,85457.0,920.0,11000.0,93.0
3.0,2011.0,33803.0,18240.0,1564.0,151902.0,1629.0,12000.0,95.0
4.0,2011.0,33803.0,17840.0,1709.0,81674.0,880.0,12000.0,95.0
5.0,2011.0,33803.0,17280.0,1656.0,72556.0,782.0,12000.0,101.0
6.0,2011.0,33803.0,16000.0,1567.0,132114.0,1433.0,13000.0,107.0
7.0,2011.0,33803.0,17200.0,1660.0,84778.0,932.0,13000.0,107.0
8.0,2011.0,33803.0,20240.0,2033.0,55096.0,609.0,16000.0,114.0
9.0,2011.0,33803.0,22400.0,2264.0,27645.0,312.0,49000.0,167.0
10.0,2011.0,33803.0,23120.0,2321.0,7760.0,94.0,48000.0,165.0
11.0,2011.0,33803.0,24080.0,2350.0,388.0,13.0,64000.0,190.0
12.0,2011.0,33803.0,21040.0,2141.0,0.0,9.0,56000.0,178.0
1.0,2012.0, Y,33803.0,17520.0,0.0,38800.0,0.0,13000.0
2.0,2012.0, Y,33803.0,19440.0,0.0,86427.0,0.0,9000.0
3.0,2012.0, Y,33803.0,17920.0,0.0,135121.0,0.0,8000.0
4.0,2012.0, Y,33803.0,17600.0,0.0,121541.0,0.0,10000.0
5.0,2012.0, Y,33803.0,17040.0,0.0,123675.0,0.0,9000.0
6.0,2012.0, Y,33803.0,16160.0,0.0,99619.0,0.0,10000.0
7.0,2012.0, Y,33803.0,15440.0,0.0,73623.0,0.0,37000.0
8.0,2012.0, Y,33803.0,19040.0,0.0,19012.0,0.0,40000.0
9.0,2012.0, Y,33803.0,18640.0,0.0,18721.0,0.0,50000.0
10.0,2012.0, Y,33803.0,25680.0,0.0,1261.0,0.0,63000.0
11.0,2012.0, Y,33803.0,23440.0,0.0,0.0,0.0,37000.0
12.0,2012.0, Y,33803.0,19200.0,0.0,9118.0,0.0,24000.0
1.0,2013.0, Y,33803.0,15840.0,0.0,31622.0,0.0,11000.0
2.0,2013.0, Y,33803.0,16320.0,0.0,68579.0,0.0,10000.0
3.0,2013.0, Y,33803.0,17520.0,0.0,125130.0,0.0,11000.0
4.0,2013.0, Y,33803.0,14560.0,0.0,132696.0,0.0,12000.0
5.0,2013.0, Y,33803.0,15120.0,0.0,123384.0,0.0,10000.0
6.0,2013.0, Y,33803.0,15840.0,0.0,78958.0,0.0,11000.0
7.0,2013.0, Y,33803.0,15920.0,0.0,54708.0,0.0,23000.0
8.0,2013.0, Y,33803.0,19680.0,0.0,30652.0,0.0,32000.0
9.0,2013.0, Y,33803.0,19680.0,0.0,14841.0,0.0,56000.0
10.0,2013.0, Y,33803.0,24160.0,0.0,0.0,0.0,57000.0
11.0,2013.0, Y,33803.0,22720.0,0.0,0.0,0.0,53000.0
12.0,2013.0, Y,33803.0,17040.0,0.0,1940.0,0.0,23000.0
1.0,2014.0, G,33803.0,18240.0,0.0,45687.0,0.0,12000.0
2.0,2014.0, G,33803.0,15040.0,0.0,107767.0,0.0,10000.0
3.0,2014.0, G,33803.0,16320.0,0.0,159662.0,0.0,6000.0
4.0,2014.0, G,33803.0,15120.0,0.0,107185.0,0.0,8000.0
5.0,2014.0, G,33803.0,15680.0,0.0,79831.0,0.0,9000.0
6.0,2014.0, G,33803.0,13760.0,0.0,65669.0,0.0,8000.0
7.0,2014.0, G,33803.0,14080.0,0.0,30943.0,0.0,17000.0
8.0,2014.0, G,33803.0,18480.0,0.0,2716.0,0.0,31000.0
9.0,2014.0, G,33803.0,20160.0,0.0,291.0,0.0,34000.0
10.0,2014.0, G,33803.0,19680.0,0.0,0.0,0.0,40000.0
11.0,2014.0, G,33803.0,20160.0,0.0,0.0,0.0,38000.0
12.0,2014.0, G,33803.0,18640.0,0.0,0.0,0.0,31000.0
1.0,2015.0, Y,33803.0,14240.0,0.0,6596.0,0.0,20000.0
2.0,2015.0, Y,33803.0,16000.0,0.0,56939.0,0.0,8000.0
3.0,2015.0, Y,33803.0,14320.0,0.0,81383.0,0.0,8000.0
4.0,2015.0, Y,33803.0,15440.0,0.0,100201.0,0.0,9000.0
5.0,2015.0, Y,33803.0,13040.0,0.0,75896.0,0.0,9000.0
6.0,2015.0, Y,33803.0,13600.0,0.0,47479.0,0.0,9000.0
7.0,2015.0, Y,33803.0,13360.0,0.0,32980.0,0.0,13000.0
8.0,2015.0, Y,33803.0,14640.0,0.0,0.0,0.0,23000.0
9.0,2015.0, Y,33803.0,21840.0,0.0,0.0,0.0,33000.0
10.0,2015.0, Y,33803.0,21280.0,0.0,0.0,0.0,34000.0
11.0,2015.0, Y,33803.0,18640.0,0.0,0.0,0.0,29000.0
12.0,2015.0, Y,33803.0,16880.0,0.0,0.0,0.0,29000.0
1.0,2016.0, Y,33803.0,14560.0,0.0,11843.0,0.0,18000.0
2.0,2016.0, Y,33803.0,15680.0,0.0,85554.0,0.0,11000.0
3.0,2016.0, Y,33803.0,13440.0,0.0,94769.0,0.0,8000.0
4.0,2016.0, Y,33803.0,13760.0,0.0,88755.0,0.0,8000.0
5.0,2016.0, Y,33803.0,12320.0,0.0,74593.0,0.0,7000.0
6.0,2016.0, Y,33803.0,0.0,0.0,72071.0,0.0,0.0
7.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y,33803.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y,33803.0,15840.0,0.0,31622.0,0.0,11000.0
2.0,2013.0, Y,33803.0,16320.0,0.0,68579.0,0.0,10000.0
3.0,2013.0, Y,33803.0,17520.0,0.0,125130.0,0.0,11000.0
4.0,2013.0, Y,33803.0,14560.0,0.0,132696.0,0.0,12000.0
5.0,2013.0, Y,33803.0,15120.0,0.0,123384.0,0.0,10000.0
6.0,2013.0, Y,33803.0,15840.0,0.0,78958.0,0.0,11000.0
