3.0,2007.0, G,79872.0,63300.0,0.0,317000.0,0.0,8250.0
4.0,2007.0, G,79872.0,73500.0,0.0,437800.0,0.0,8250.0
5.0,2007.0, G,79872.0,82800.0,0.0,427300.0,0.0,28500.0
6.0,2007.0, G,79872.0,98400.0,0.0,145800.0,0.0,23250.0
7.0,2007.0, G,79872.0,83700.0,0.0,128000.0,0.0,26250.0
8.0,2007.0, G,79872.0,82800.0,0.0,33400.0,0.0,73500.0
9.0,2007.0, G,79872.0,72900.0,0.0,16900.0,0.0,83028.0
10.0,2007.0, G,79872.0,86400.0,0.0,12900.0,0.0,80250.0
11.0,2007.0, G,79872.0,101100.0,0.0,56100.0,0.0,103500.0
12.0,2007.0, G,79872.0,71100.0,0.0,25300.0,0.0,66000.0
1.0,2008.0, G,79872.0,66300.0,0.0,56800.0,0.0,54750.0
2.0,2008.0, G,79872.0,63900.0,0.0,227300.0,0.0,11250.0
3.0,2008.0, G,79872.0,91500.0,0.0,474700.0,0.0,9750.0
4.0,2008.0, G,79872.0,77100.0,0.0,486600.0,0.0,12000.0
5.0,2008.0, G,79872.0,77700.0,0.0,433000.0,0.0,11250.0
6.0,2008.0, G,79872.0,60300.0,0.0,280500.0,0.0,11250.0
7.0,2008.0, G,79872.0,66300.0,0.0,117600.0,0.0,32250.0
8.0,2008.0, G,79872.0,71700.0,0.0,53700.0,0.0,46500.0
9.0,2008.0, G,79872.0,78000.0,0.0,7600.0,0.0,69750.0
10.0,2008.0, G,79872.0,90900.0,0.0,6600.0,0.0,91500.0
11.0,2008.0, G,79872.0,82800.0,0.0,6500.0,0.0,87750.0
12.0,2008.0, G,79872.0,71700.0,0.0,34900.0,0.0,66000.0
1.0,2009.0, G,79872.0,42000.0,0.0,71300.0,0.0,55500.0
2.0,2009.0, G,79872.0,62400.0,0.0,197500.0,0.0,33000.0
3.0,2009.0, G,79872.0,77400.0,0.0,540600.0,0.0,13500.0
4.0,2009.0, G,79872.0,133200.0,0.0,679700.0,0.0,9000.0
5.0,2009.0, G,79872.0,87900.0,0.0,445500.0,0.0,11250.0
6.0,2009.0, G,79872.0,57600.0,0.0,238600.0,0.0,13500.0
7.0,2009.0, G,79872.0,55800.0,0.0,138700.0,0.0,15750.0
8.0,2009.0, G,79872.0,69900.0,0.0,14100.0,0.0,38348.0
9.0,2009.0, G,79872.0,86700.0,0.0,6500.0,0.0,96750.0
10.0,2009.0, G,79872.0,86100.0,0.0,6100.0,0.0,96000.0
11.0,2009.0, G,79872.0,86100.0,0.0,6300.0,0.0,96000.0
12.0,2009.0, G,79872.0,84900.0,0.0,7700.0,0.0,72750.0
1.0,2010.0, X,79872.0,69300.0,0.0,66500.0,0.0,41250.0
2.0,2010.0, X,79872.0,61500.0,0.0,94900.0,0.0,27000.0
3.0,2010.0, X,79872.0,78600.0,0.0,332500.0,0.0,9750.0
4.0,2010.0, X,79872.0,115500.0,0.0,570900.0,0.0,9000.0
5.0,2010.0, X,79872.0,103200.0,0.0,468400.0,0.0,9000.0
6.0,2010.0, X,79872.0,64500.0,0.0,289700.0,0.0,24000.0
7.0,2010.0, X,79872.0,70800.0,0.0,98800.0,0.0,48750.0
8.0,2010.0, X,79872.0,76200.0,0.0,67100.0,0.0,55500.0
9.0,2010.0, X,79872.0,81600.0,0.0,4000.0,0.0,116250.0
10.0,2010.0, X,79872.0,75900.0,0.0,4900.0,0.0,114750.0
11.0,2010.0, X,79872.0,82500.0,0.0,3700.0,0.0,141000.0
12.0,2010.0, X,79872.0,69900.0,0.0,8200.0,0.0,91500.0
1.0,2011.0, X,79872.0,60900.0,0.0,50900.0,0.0,44250.0
2.0,2011.0, X,79872.0,54000.0,0.0,118100.0,0.0,22500.0
3.0,2011.0, X,79872.0,74100.0,0.0,452300.0,0.0,12750.0
4.0,2011.0, X,79872.0,76800.0,0.0,480400.0,0.0,9750.0
5.0,2011.0, X,79872.0,77700.0,0.0,371100.0,0.0,11250.0
6.0,2011.0, X,79872.0,54600.0,0.0,218600.0,0.0,17250.0
7.0,2011.0, X,79872.0,48000.0,0.0,161900.0,0.0,15000.0
8.0,2011.0, X,79872.0,58200.0,0.0,45600.0,0.0,31500.0
9.0,2011.0, X,79872.0,66300.0,0.0,15900.0,0.0,77250.0
10.0,2011.0, X,79872.0,83700.0,0.0,7200.0,0.0,100500.0
11.0,2011.0, X,79872.0,90000.0,0.0,5700.0,0.0,123750.0
12.0,2011.0, X,79872.0,78000.0,0.0,24900.0,0.0,71250.0
1.0,2012.0, X,79872.0,63600.0,0.0,66900.0,0.0,32250.0
2.0,2012.0, X,79872.0,53400.0,0.0,139600.0,0.0,16500.0
3.0,2012.0, X,79872.0,58800.0,0.0,263000.0,0.0,11250.0
4.0,2012.0, X,79872.0,73800.0,0.0,352700.0,0.0,11968.0
5.0,2012.0, X,79872.0,54600.0,0.0,258500.0,0.0,12750.0
6.0,2012.0, X,79872.0,57300.0,0.0,135800.0,0.0,25500.0
7.0,2012.0, X,79872.0,59700.0,0.0,74200.0,0.0,30000.0
8.0,2012.0, X,79872.0,61200.0,0.0,31900.0,0.0,36000.0
9.0,2012.0, X,79872.0,73200.0,0.0,10500.0,0.0,75750.0
10.0,2012.0, X,79872.0,86700.0,0.0,4000.0,0.0,112500.0
11.0,2012.0, X,79872.0,78000.0,0.0,2300.0,0.0,83250.0
12.0,2012.0, X,79872.0,72000.0,0.0,11600.0,0.0,58500.0
1.0,2013.0, X,79872.0,58500.0,0.0,58800.0,0.0,24000.0
2.0,2013.0, X,79872.0,53700.0,0.0,129700.0,0.0,15000.0
3.0,2013.0, X,79872.0,54000.0,0.0,188600.0,0.0,10500.0
4.0,2013.0, X,79872.0,60300.0,0.0,459300.0,0.0,12750.0
5.0,2013.0, X,79872.0,51900.0,0.0,366600.0,0.0,10500.0
6.0,2013.0, X,79872.0,54300.0,0.0,354900.0,0.0,12750.0
7.0,2013.0, X,79872.0,51000.0,0.0,144200.0,0.0,15000.0
8.0,2013.0, X,79872.0,54300.0,0.0,35300.0,0.0,42750.0
9.0,2013.0, X,79872.0,55200.0,0.0,7100.0,0.0,45628.0
10.0,2013.0, X,79872.0,64200.0,0.0,5600.0,0.0,76296.0
11.0,2013.0, X,79872.0,56700.0,0.0,5000.0,0.0,50864.0
12.0,2013.0, X,79872.0,63300.0,0.0,5200.0,0.0,67320.0
1.0,2014.0, X,79872.0,47700.0,0.0,11300.0,0.0,28424.0
2.0,2014.0, X,79872.0,46500.0,0.0,126500.0,0.0,12716.0
3.0,2014.0, X,79872.0,52500.0,0.0,351300.0,0.0,12716.0
4.0,2014.0, X,79872.0,60000.0,0.0,558300.0,0.0,14960.0
5.0,2014.0, X,79872.0,51000.0,0.0,504600.0,0.0,12716.0
6.0,2014.0, X,79872.0,49200.0,0.0,328100.0,0.0,9724.0
7.0,2014.0, X,79872.0,46200.0,0.0,114500.0,0.0,14212.0
8.0,2014.0, X,79872.0,45600.0,0.0,34100.0,0.0,27676.0
9.0,2014.0, X,79872.0,56700.0,0.0,6200.0,0.0,47124.0
10.0,2014.0, X,79872.0,60300.0,0.0,5400.0,0.0,45628.0
11.0,2014.0, X,79872.0,56700.0,0.0,4600.0,0.0,59092.0
12.0,2014.0, X,79872.0,58800.0,0.0,12800.0,0.0,48620.0
1.0,2015.0, X,79872.0,48600.0,0.0,40200.0,0.0,25432.0
2.0,2015.0, X,79872.0,46800.0,0.0,161300.0,0.0,14212.0
3.0,2015.0, X,79872.0,51000.0,0.0,324500.0,0.0,14960.0
4.0,2015.0, X,79872.0,52800.0,0.0,443900.0,0.0,8976.0
5.0,2015.0, X,79872.0,49200.0,0.0,443400.0,0.0,11220.0
6.0,2015.0, X,79872.0,45000.0,0.0,257700.0,0.0,14960.0
7.0,2015.0, X,79872.0,43200.0,0.0,93400.0,0.0,17204.0
8.0,2015.0, X,79872.0,43800.0,0.0,36100.0,0.0,28424.0
9.0,2015.0, X,79872.0,55500.0,0.0,5800.0,0.0,42636.0
10.0,2015.0, X,79872.0,54000.0,0.0,3800.0,0.0,48620.0
11.0,2015.0, X,79872.0,60300.0,0.0,3700.0,0.0,68816.0
12.0,2015.0, X,79872.0,56400.0,0.0,4000.0,0.0,50864.0
1.0,2016.0, G,79872.0,46200.0,0.0,21900.0,0.0,25432.0
2.0,2016.0, G,79872.0,42900.0,0.0,86800.0,0.0,17952.0
3.0,2016.0, G,79872.0,47700.0,0.0,210400.0,0.0,9724.0
4.0,2016.0, G,79872.0,54300.0,0.0,389200.0,0.0,8228.0
5.0,2016.0, G,79872.0,49200.0,0.0,293300.0,0.0,10472.0
6.0,2016.0, G,79872.0,44700.0,0.0,130700.0,0.0,11220.0
7.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,79872.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, X,79872.0,58500.0,0.0,58800.0,0.0,24000.0
2.0,2013.0, X,79872.0,53700.0,0.0,129700.0,0.0,15000.0
3.0,2013.0, X,79872.0,54000.0,0.0,188600.0,0.0,10500.0
4.0,2013.0, X,79872.0,60300.0,0.0,459300.0,0.0,12750.0
5.0,2013.0, X,79872.0,51900.0,0.0,366600.0,0.0,10500.0
6.0,2013.0, X,79872.0,54300.0,0.0,354900.0,0.0,12750.0
7.0,2013.0, X,79872.0,51000.0,0.0,144200.0,0.0,15000.0
8.0,2013.0, X,79872.0,54300.0,0.0,35300.0,0.0,42750.0
9.0,2013.0, X,79872.0,55200.0,0.0,7100.0,0.0,45628.0
10.0,2013.0, X,79872.0,64200.0,0.0,5600.0,0.0,76296.0
11.0,2013.0, X,79872.0,56700.0,0.0,5000.0,0.0,50864.0
12.0,2013.0, X,79872.0,63300.0,0.0,5200.0,0.0,67320.0
1.0,2014.0, X,79872.0,47700.0,0.0,11300.0,0.0,28424.0
2.0,2014.0, X,79872.0,46500.0,0.0,126500.0,0.0,12716.0
3.0,2014.0, X,79872.0,52500.0,0.0,351300.0,0.0,12716.0
4.0,2014.0, X,79872.0,60000.0,0.0,558300.0,0.0,14960.0
5.0,2014.0, X,79872.0,51000.0,0.0,504600.0,0.0,12716.0
6.0,2014.0, X,79872.0,49200.0,0.0,328100.0,0.0,9724.0
7.0,2014.0, X,79872.0,46200.0,0.0,114500.0,0.0,14212.0
8.0,2014.0, X,79872.0,45600.0,0.0,34100.0,0.0,27676.0
9.0,2014.0, X,79872.0,56700.0,0.0,6200.0,0.0,47124.0
10.0,2014.0, X,79872.0,60300.0,0.0,5400.0,0.0,45628.0
11.0,2014.0, X,79872.0,56700.0,0.0,4600.0,0.0,59092.0
12.0,2014.0, X,79872.0,58800.0,0.0,12800.0,0.0,48620.0
1.0,2015.0, X,79872.0,48600.0,0.0,40200.0,0.0,25432.0
2.0,2015.0, X,79872.0,46800.0,0.0,161300.0,0.0,14212.0
