7.0,2010.0, G,118413.0,73440.0,0.0,729455.0,0.0,44132.0
8.0,2010.0, G,118413.0,90000.0,0.0,293305.0,0.0,44132.0
9.0,2010.0, G,118413.0,111360.0,0.0,302505.0,0.0,44132.0
10.0,2010.0, G,118413.0,130320.0,0.0,578810.0,0.0,73177.0
11.0,2010.0, G,118413.0,123364.0,0.0,135525.0,0.0,73184.0
12.0,2010.0, G,118413.0,105120.0,0.0,440715.0,0.0,73177.0
1.0,2011.0, X,118413.0,79920.0,0.0,530315.0,0.0,25950.0
2.0,2011.0, X,118413.0,67920.0,0.0,562745.0,0.0,17725.0
3.0,2011.0, X,118413.0,66240.0,0.0,582940.0,0.0,11450.0
4.0,2011.0, X,118413.0,59280.0,0.0,524040.0,0.0,20944.0
5.0,2011.0, X,118413.0,57840.0,0.0,450575.0,0.0,20944.0
6.0,2011.0, X,118413.0,60240.0,0.0,510830.0,0.0,20944.0
7.0,2011.0, X,118413.0,62160.0,0.0,559205.0,0.0,17931.0
8.0,2011.0, X,118413.0,67680.0,0.0,402060.0,0.0,83352.0
9.0,2011.0, X,118413.0,93360.0,0.0,302505.0,0.0,73015.0
10.0,2011.0, X,118413.0,129040.0,0.0,302505.0,0.0,70811.0
11.0,2011.0, X,118413.0,119280.0,0.0,302505.0,0.0,70811.0
12.0,2011.0, X,118413.0,70080.0,0.0,418115.0,0.0,70811.0
1.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
2.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
3.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
4.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
5.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
6.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
7.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
8.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
9.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
10.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
11.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
12.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2003.0, G,118413.0,61440.0,0.0,11255.0,0.0,0.0
2.0,2003.0, G,118413.0,62640.0,0.0,28170.0,0.0,0.0
3.0,2003.0, G,118413.0,70320.0,0.0,625725.0,0.0,0.0
4.0,2003.0, G,118413.0,71520.0,0.0,473790.0,0.0,0.0
5.0,2003.0, G,118413.0,75840.0,0.0,531180.0,0.0,0.0
6.0,2003.0, G,118413.0,68880.0,0.0,36300.0,0.0,0.0
7.0,2003.0, G,118413.0,86160.0,0.0,42535.0,0.0,0.0
8.0,2003.0, G,118413.0,111840.0,0.0,851755.0,0.0,0.0
9.0,2003.0, G,118413.0,133920.0,0.0,415480.0,0.0,0.0
10.0,2003.0, G,118413.0,174480.0,0.0,491920.0,0.0,0.0
11.0,2003.0, G,118413.0,145200.0,0.0,19500.0,0.0,0.0
12.0,2003.0, G,118413.0,126960.0,0.0,13535.0,0.0,0.0
1.0,2004.0, G,118413.0,99600.0,0.0,165100.0,0.0,0.0
2.0,2004.0, G,118413.0,99600.0,0.0,64300.0,0.0,0.0
3.0,2004.0, G,118413.0,99600.0,0.0,439000.0,0.0,0.0
4.0,2004.0, G,118413.0,99600.0,0.0,1059300.0,0.0,0.0
5.0,2004.0, G,118413.0,99600.0,0.0,837700.0,0.0,0.0
6.0,2004.0, G,118413.0,60480.0,0.0,953700.0,0.0,0.0
7.0,2004.0, G,118413.0,61680.0,0.0,418100.0,0.0,0.0
8.0,2004.0, G,118413.0,101280.0,0.0,412900.0,0.0,0.0
9.0,2004.0, G,118413.0,110160.0,0.0,153800.0,0.0,0.0
10.0,2004.0, G,118413.0,102720.0,0.0,34000.0,0.0,0.0
11.0,2004.0, G,118413.0,93360.0,0.0,12300.0,0.0,0.0
12.0,2004.0, G,118413.0,91440.0,0.0,25850.0,0.0,0.0
1.0,2005.0, G,118413.0,62640.0,0.0,297900.0,0.0,0.0
2.0,2005.0, G,118413.0,58080.0,0.0,524400.0,0.0,0.0
3.0,2005.0, G,118413.0,64080.0,0.0,99810.0,0.0,0.0
4.0,2005.0, G,118413.0,54720.0,0.0,739260.0,0.0,0.0
5.0,2005.0, G,118413.0,59280.0,0.0,521812.0,0.0,0.0
6.0,2005.0, G,118413.0,65280.0,0.0,513562.0,0.0,0.0
7.0,2005.0, G,118413.0,62400.0,0.0,543412.0,0.0,0.0
8.0,2005.0, G,118413.0,69360.0,0.0,485612.0,0.0,0.0
9.0,2005.0, G,118413.0,111360.0,0.0,15100.0,0.0,0.0
10.0,2005.0, G,118413.0,130800.0,0.0,10900.0,0.0,0.0
11.0,2005.0, G,118413.0,111600.0,0.0,34640.0,0.0,0.0
12.0,2005.0, G,118413.0,98640.0,0.0,35210.0,0.0,0.0
1.0,2006.0, G,118413.0,72960.0,0.0,205900.0,0.0,0.0
2.0,2006.0, G,118413.0,65520.0,0.0,503800.0,0.0,0.0
3.0,2006.0, G,118413.0,72480.0,0.0,107000.0,0.0,0.0
4.0,2006.0, G,118413.0,60000.0,0.0,380600.0,0.0,0.0
5.0,2006.0, G,118413.0,62160.0,0.0,1420100.0,0.0,0.0
6.0,2006.0, G,118413.0,68640.0,0.0,510100.0,0.0,0.0
7.0,2006.0, G,118413.0,67920.0,0.0,394800.0,0.0,0.0
8.0,2006.0, G,118413.0,81360.0,0.0,348200.0,0.0,0.0
9.0,2006.0, G,118413.0,90240.0,0.0,56000.0,0.0,0.0
10.0,2006.0, G,118413.0,141980.0,0.0,27500.0,0.0,0.0
11.0,2006.0, G,118413.0,100800.0,0.0,116000.0,0.0,0.0
12.0,2006.0, G,118413.0,87120.0,0.0,74200.0,0.0,0.0
1.0,2007.0, G,118413.0,65040.0,0.0,168900.0,0.0,52706.0
2.0,2007.0, G,118413.0,69360.0,0.0,432700.0,0.0,52706.0
3.0,2007.0, G,118413.0,68160.0,0.0,487300.0,0.0,52706.0
4.0,2007.0, G,118413.0,58800.0,0.0,468200.0,0.0,52706.0
5.0,2007.0, G,118413.0,62400.0,0.0,668000.0,0.0,52706.0
6.0,2007.0, G,118413.0,60480.0,0.0,779900.0,0.0,52706.0
7.0,2007.0, G,118413.0,64800.0,0.0,392000.0,0.0,52706.0
8.0,2007.0, G,118413.0,85200.0,0.0,639500.0,0.0,52706.0
9.0,2007.0, G,118413.0,102240.0,0.0,280800.0,0.0,77881.0
10.0,2007.0, G,118413.0,119280.0,0.0,9000.0,0.0,77881.0
11.0,2007.0, G,118413.0,113280.0,0.0,9700.0,0.0,77881.0
12.0,2007.0, G,118413.0,111120.0,0.0,8800.0,0.0,52706.0
1.0,2008.0, G,118413.0,81120.0,0.0,9100.0,0.0,32254.0
2.0,2008.0, G,118413.0,73200.0,0.0,9500.0,0.0,32261.0
3.0,2008.0, G,118413.0,65280.0,0.0,9500.0,0.0,20413.0
4.0,2008.0, G,118413.0,66000.0,0.0,11900.0,0.0,20405.0
5.0,2008.0, G,118413.0,61680.0,0.0,872850.0,0.0,20413.0
6.0,2008.0, G,118413.0,60000.0,0.0,939700.0,0.0,36188.0
7.0,2008.0, G,118413.0,70560.0,0.0,567750.0,0.0,36188.0
8.0,2008.0, G,118413.0,74640.0,0.0,590100.0,0.0,36188.0
9.0,2008.0, G,118413.0,110400.0,0.0,607400.0,0.0,115214.0
10.0,2008.0, G,118413.0,125520.0,0.0,296900.0,0.0,115207.0
11.0,2008.0, G,118413.0,121200.0,0.0,168400.0,0.0,115214.0
12.0,2008.0, G,118413.0,96320.0,0.0,119150.0,0.0,41536.0
1.0,2009.0, G,118413.0,75840.0,0.0,174400.0,0.0,41544.0
2.0,2009.0, G,118413.0,69360.0,0.0,171900.0,0.0,41536.0
3.0,2009.0, G,118413.0,72240.0,0.0,669740.0,0.0,21789.0
4.0,2009.0, G,118413.0,61440.0,0.0,670040.0,0.0,21797.0
5.0,2009.0, G,118413.0,65760.0,0.0,669440.0,0.0,21789.0
6.0,2009.0, G,118413.0,63600.0,0.0,1402840.0,0.0,32688.0
7.0,2009.0, G,118413.0,74640.0,0.0,443530.0,0.0,32688.0
8.0,2009.0, G,118413.0,74400.0,0.0,440230.0,0.0,32688.0
9.0,2009.0, G,118413.0,89520.0,0.0,435730.0,0.0,79640.0
10.0,2009.0, G,118413.0,113040.0,0.0,575910.0,0.0,79632.0
11.0,2009.0, G,118413.0,119760.0,0.0,577310.0,0.0,79640.0
12.0,2009.0, G,118413.0,97920.0,0.0,576510.0,0.0,38971.0
1.0,2010.0, G,118413.0,70080.0,0.0,577210.0,0.0,38971.0
2.0,2010.0, G,118413.0,70080.0,0.0,577410.0,0.0,38971.0
3.0,2010.0, G,118413.0,70080.0,0.0,577535.0,0.0,18700.0
4.0,2010.0, G,118413.0,63600.0,0.0,571935.0,0.0,18700.0
5.0,2010.0, G,118413.0,62880.0,0.0,409040.0,0.0,18700.0
6.0,2010.0, G,118413.0,71040.0,0.0,415140.0,0.0,44132.0
7.0,2010.0, G,118413.0,73440.0,0.0,729455.0,0.0,44132.0
8.0,2010.0, G,118413.0,90000.0,0.0,293305.0,0.0,44132.0
9.0,2010.0, G,118413.0,111360.0,0.0,302505.0,0.0,44132.0
10.0,2010.0, G,118413.0,130320.0,0.0,578810.0,0.0,73177.0
11.0,2010.0, G,118413.0,123364.0,0.0,135525.0,0.0,73184.0
12.0,2010.0, G,118413.0,105120.0,0.0,440715.0,0.0,73177.0
1.0,2011.0, X,118413.0,79920.0,0.0,530315.0,0.0,25950.0
2.0,2011.0, X,118413.0,67920.0,0.0,562745.0,0.0,17725.0
3.0,2011.0, X,118413.0,66240.0,0.0,582940.0,0.0,11450.0
4.0,2011.0, X,118413.0,59280.0,0.0,524040.0,0.0,20944.0
5.0,2011.0, X,118413.0,57840.0,0.0,450575.0,0.0,20944.0
6.0,2011.0, X,118413.0,60240.0,0.0,510830.0,0.0,20944.0
7.0,2011.0, X,118413.0,62160.0,0.0,559205.0,0.0,17931.0
8.0,2011.0, X,118413.0,67680.0,0.0,402060.0,0.0,83352.0
9.0,2011.0, X,118413.0,93360.0,0.0,302505.0,0.0,73015.0
10.0,2011.0, X,118413.0,129040.0,0.0,302505.0,0.0,70811.0
11.0,2011.0, X,118413.0,119280.0,0.0,302505.0,0.0,70811.0
12.0,2011.0, X,118413.0,70080.0,0.0,418115.0,0.0,70811.0
1.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
2.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
3.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
4.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
5.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
6.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
7.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
8.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
9.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
10.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
11.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
12.0,2012.0, G, Y,118413.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,118413.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,118413.0,0.0,0.0,0.0,0.0
1.0,2003.0, G,118413.0,61440.0,0.0,11255.0,0.0,0.0
2.0,2003.0, G,118413.0,62640.0,0.0,28170.0,0.0,0.0
3.0,2003.0, G,118413.0,70320.0,0.0,625725.0,0.0,0.0
4.0,2003.0, G,118413.0,71520.0,0.0,473790.0,0.0,0.0
5.0,2003.0, G,118413.0,75840.0,0.0,531180.0,0.0,0.0
6.0,2003.0, G,118413.0,68880.0,0.0,36300.0,0.0,0.0
7.0,2003.0, G,118413.0,86160.0,0.0,42535.0,0.0,0.0
8.0,2003.0, G,118413.0,111840.0,0.0,851755.0,0.0,0.0
9.0,2003.0, G,118413.0,133920.0,0.0,415480.0,0.0,0.0
10.0,2003.0, G,118413.0,174480.0,0.0,491920.0,0.0,0.0
11.0,2003.0, G,118413.0,145200.0,0.0,19500.0,0.0,0.0
12.0,2003.0, G,118413.0,126960.0,0.0,13535.0,0.0,0.0
1.0,2004.0, G,118413.0,99600.0,0.0,165100.0,0.0,0.0
2.0,2004.0, G,118413.0,99600.0,0.0,64300.0,0.0,0.0
3.0,2004.0, G,118413.0,99600.0,0.0,439000.0,0.0,0.0
4.0,2004.0, G,118413.0,99600.0,0.0,1059300.0,0.0,0.0
5.0,2004.0, G,118413.0,99600.0,0.0,837700.0,0.0,0.0
6.0,2004.0, G,118413.0,60480.0,0.0,953700.0,0.0,0.0
7.0,2004.0, G,118413.0,61680.0,0.0,418100.0,0.0,0.0
8.0,2004.0, G,118413.0,101280.0,0.0,412900.0,0.0,0.0
9.0,2004.0, G,118413.0,110160.0,0.0,153800.0,0.0,0.0
10.0,2004.0, G,118413.0,102720.0,0.0,34000.0,0.0,0.0
11.0,2004.0, G,118413.0,93360.0,0.0,12300.0,0.0,0.0
12.0,2004.0, G,118413.0,91440.0,0.0,25850.0,0.0,0.0
1.0,2005.0, G,118413.0,62640.0,0.0,297900.0,0.0,0.0
2.0,2005.0, G,118413.0,58080.0,0.0,524400.0,0.0,0.0
3.0,2005.0, G,118413.0,64080.0,0.0,99810.0,0.0,0.0
4.0,2005.0, G,118413.0,54720.0,0.0,739260.0,0.0,0.0
5.0,2005.0, G,118413.0,59280.0,0.0,521812.0,0.0,0.0
