10.0,2003.0, X,82770.0,128395.0,0.0,14000.0,0.0,0.0
11.0,2003.0, X,82770.0,127518.0,0.0,13800.0,0.0,0.0
12.0,2003.0, X,82770.0,118652.0,0.0,15600.0,0.0,0.0
1.0,2004.0, X,82770.0,102400.0,0.0,16500.0,0.0,0.0
2.0,2004.0, X,82770.0,98692.0,0.0,61300.0,0.0,0.0
3.0,2004.0, X,82770.0,76368.0,0.0,173800.0,0.0,0.0
4.0,2004.0, X,82770.0,74559.0,0.0,185900.0,0.0,0.0
5.0,2004.0, X,82770.0,72501.0,0.0,159700.0,0.0,0.0
6.0,2004.0, X,82770.0,77600.0,0.0,17600.0,0.0,0.0
7.0,2004.0, X,82770.0,96000.0,0.0,15900.0,0.0,0.0
8.0,2004.0, X,82770.0,103600.0,0.0,17100.0,0.0,0.0
9.0,2004.0, X,82770.0,117200.0,0.0,15100.0,0.0,0.0
10.0,2004.0, X,82770.0,133600.0,0.0,13300.0,0.0,0.0
11.0,2004.0, X,82770.0,111567.0,0.0,15900.0,0.0,0.0
12.0,2004.0, X,82770.0,115119.0,0.0,13500.0,0.0,0.0
1.0,2005.0, H,82770.0,104399.0,0.0,17000.0,0.0,0.0
2.0,2005.0, H,82770.0,80406.0,0.0,19600.0,0.0,0.0
3.0,2005.0, H,82770.0,74947.0,0.0,202500.0,0.0,0.0
4.0,2005.0, H,82770.0,79500.0,0.0,173500.0,0.0,0.0
5.0,2005.0, H,82770.0,71442.0,0.0,105100.0,0.0,0.0
6.0,2005.0, H,82770.0,69121.0,0.0,83900.0,0.0,0.0
7.0,2005.0, H,82770.0,84271.0,0.0,16800.0,0.0,0.0
8.0,2005.0, H,82770.0,93834.0,0.0,15800.0,0.0,0.0
9.0,2005.0, H,82770.0,112666.0,0.0,13200.0,0.0,0.0
10.0,2005.0, H,82770.0,138212.0,0.0,5400.0,0.0,0.0
11.0,2005.0, H,82770.0,126739.0,0.0,27700.0,0.0,0.0
12.0,2005.0, H,82770.0,122571.0,0.0,17400.0,0.0,0.0
1.0,2006.0, X,82770.0,115609.0,0.0,19900.0,0.0,0.0
2.0,2006.0, X,82770.0,89047.0,0.0,105600.0,0.0,0.0
3.0,2006.0, X,82770.0,75741.0,0.0,185400.0,0.0,0.0
4.0,2006.0, X,82770.0,71002.0,0.0,80800.0,0.0,0.0
5.0,2006.0, X,82770.0,62036.0,0.0,172800.0,0.0,0.0
6.0,2006.0, X,82770.0,80018.0,0.0,80900.0,0.0,0.0
7.0,2006.0, X,82770.0,92735.0,0.0,25400.0,0.0,0.0
8.0,2006.0, X,82770.0,97089.0,0.0,23400.0,0.0,0.0
9.0,2006.0, X,82770.0,124315.0,0.0,15800.0,0.0,0.0
10.0,2006.0, X,82770.0,123869.0,0.0,17700.0,0.0,0.0
11.0,2006.0, X,82770.0,122288.0,0.0,17700.0,0.0,0.0
12.0,2006.0, X,82770.0,128460.0,0.0,17000.0,0.0,0.0
1.0,2007.0, X,82770.0,95638.0,0.0,25800.0,0.0,255000.0
2.0,2007.0, X,82770.0,83403.0,0.0,91300.0,0.0,185000.0
3.0,2007.0, X,82770.0,72158.0,0.0,141600.0,0.0,180000.0
4.0,2007.0, X,82770.0,67419.0,0.0,216300.0,0.0,255000.0
5.0,2007.0, X,82770.0,70849.0,0.0,106200.0,0.0,255000.0
6.0,2007.0, X,82770.0,90022.0,0.0,23500.0,0.0,255000.0
7.0,2007.0, X,82770.0,86807.0,0.0,26400.0,0.0,99000.0
8.0,2007.0, X,82770.0,113520.0,0.0,24000.0,0.0,193000.0
9.0,2007.0, X,82770.0,116260.0,0.0,25700.0,0.0,180000.0
10.0,2007.0, X,82770.0,120524.0,0.0,21700.0,0.0,158000.0
11.0,2007.0, X,82770.0,136508.0,0.0,24000.0,0.0,193000.0
12.0,2007.0, X,82770.0,116741.0,0.0,19700.0,0.0,46000.0
1.0,2008.0, X,82770.0,100308.0,0.0,32500.0,0.0,255000.0
2.0,2008.0, X,82770.0,88085.0,0.0,57600.0,0.0,185000.0
3.0,2008.0, X,82770.0,72624.0,0.0,117700.0,0.0,180000.0
4.0,2008.0, X,82770.0,76926.0,0.0,247000.0,0.0,255000.0
5.0,2008.0, X,82770.0,77558.0,0.0,53300.0,0.0,255000.0
6.0,2008.0, X,82770.0,98261.0,0.0,234300.0,0.0,255000.0
7.0,2008.0, X,82770.0,102276.0,0.0,141100.0,0.0,99000.0
8.0,2008.0, X,82770.0,108204.0,0.0,102400.0,0.0,193000.0
9.0,2008.0, X,82770.0,103738.0,0.0,6600.0,0.0,180000.0
10.0,2008.0, X,82770.0,125433.0,0.0,13600.0,0.0,158000.0
11.0,2008.0, X,82770.0,110595.0,0.0,35000.0,0.0,193000.0
12.0,2008.0, X,82770.0,105869.0,0.0,16900.0,0.0,46000.0
1.0,2009.0, X,82770.0,92741.0,0.0,24400.0,0.0,0.0
2.0,2009.0, X,82770.0,77842.0,0.0,512300.0,0.0,0.0
3.0,2009.0, X,82770.0,105832.0,0.0,558100.0,0.0,0.0
4.0,2009.0, X,82770.0,92192.0,0.0,501100.0,0.0,0.0
5.0,2009.0, X,82770.0,94875.0,0.0,501900.0,0.0,40000.0
6.0,2009.0, X,82770.0,96493.0,0.0,450500.0,0.0,0.0
7.0,2009.0, X,82770.0,94838.0,0.0,309900.0,0.0,0.0
8.0,2009.0, X,82770.0,102075.0,0.0,255200.0,0.0,0.0
9.0,2009.0, X,82770.0,109940.0,0.0,40900.0,0.0,0.0
10.0,2009.0, X,82770.0,116400.0,0.0,100300.0,0.0,0.0
11.0,2009.0, X,82770.0,104063.0,0.0,45000.0,0.0,0.0
12.0,2009.0, X,82770.0,105673.0,0.0,95600.0,0.0,0.0
1.0,2010.0, X,82770.0,86849.0,0.0,250900.0,0.0,0.0
2.0,2010.0, X,82770.0,96543.0,0.0,464900.0,0.0,0.0
3.0,2010.0, X,82770.0,95490.0,0.0,532500.0,0.0,0.0
4.0,2010.0, X,82770.0,80585.0,0.0,568000.0,0.0,0.0
5.0,2010.0, X,82770.0,83291.0,0.0,191200.0,0.0,0.0
6.0,2010.0, X,82770.0,88845.0,0.0,346800.0,0.0,0.0
7.0,2010.0, X,82770.0,106389.0,0.0,239600.0,0.0,0.0
8.0,2010.0, X,82770.0,105565.0,0.0,200400.0,0.0,0.0
9.0,2010.0, X,82770.0,141229.0,0.0,242100.0,0.0,0.0
10.0,2010.0, X,82770.0,115950.0,0.0,94700.0,0.0,0.0
11.0,2010.0, X,82770.0,131951.0,0.0,161400.0,0.0,0.0
12.0,2010.0, X,82770.0,120933.0,0.0,112100.0,0.0,0.0
1.0,2011.0, X,82770.0,121673.0,0.0,334200.0,0.0,0.0
2.0,2011.0, X,82770.0,120326.0,0.0,427200.0,0.0,0.0
3.0,2011.0, X,82770.0,88644.0,0.0,482600.0,0.0,0.0
4.0,2011.0, X,82770.0,96712.0,0.0,575000.0,0.0,0.0
5.0,2011.0, X,82770.0,97362.0,0.0,326000.0,0.0,0.0
6.0,2011.0, X,82770.0,104855.0,0.0,517700.0,0.0,0.0
7.0,2011.0, X,82770.0,101646.0,0.0,336200.0,0.0,0.0
8.0,2011.0, X,82770.0,123299.0,0.0,242400.0,0.0,0.0
9.0,2011.0, X,82770.0,117153.0,0.0,212700.0,0.0,0.0
10.0,2011.0, X,82770.0,128803.0,0.0,214000.0,0.0,0.0
11.0,2011.0, X,82770.0,133229.0,0.0,230500.0,0.0,0.0
12.0,2011.0, X,82770.0,118186.0,0.0,280800.0,0.0,0.0
1.0,2012.0, X,82770.0,93695.0,0.0,370500.0,0.0,0.0
2.0,2012.0, X,82770.0,106388.0,0.0,396400.0,0.0,0.0
3.0,2012.0, X,82770.0,85521.0,0.0,333600.0,0.0,0.0
4.0,2012.0, X,82770.0,74669.0,0.0,277800.0,0.0,0.0
5.0,2012.0, X,82770.0,76045.0,0.0,258000.0,0.0,0.0
6.0,2012.0, X,82770.0,83626.0,0.0,189600.0,0.0,0.0
7.0,2012.0, X,82770.0,75961.0,0.0,182100.0,0.0,0.0
8.0,2012.0, X,82770.0,101969.0,0.0,255600.0,0.0,10000.0
9.0,2012.0, X,82770.0,118303.0,0.0,191500.0,0.0,0.0
10.0,2012.0, X,82770.0,128639.0,0.0,155700.0,0.0,50000.0
11.0,2012.0, X,82770.0,112663.0,0.0,52900.0,0.0,40000.0
12.0,2012.0, X,82770.0,100306.0,0.0,44900.0,0.0,231000.0
1.0,2013.0, X,82770.0,77109.0,0.0,142900.0,0.0,99000.0
2.0,2013.0, X,82770.0,72791.0,0.0,167300.0,0.0,41000.0
3.0,2013.0, X,82770.0,71222.0,0.0,271300.0,0.0,26000.0
4.0,2013.0, X,82770.0,66527.0,0.0,216100.0,0.0,31000.0
5.0,2013.0, X,82770.0,63123.0,0.0,254300.0,0.0,34000.0
6.0,2013.0, X,82770.0,70646.0,0.0,278200.0,0.0,33000.0
7.0,2013.0, X,82770.0,85500.0,0.0,99500.0,0.0,81000.0
8.0,2013.0, X,82770.0,87011.0,0.0,71600.0,0.0,135000.0
9.0,2013.0, X,82770.0,102190.0,0.0,109600.0,0.0,112000.0
10.0,2013.0, X,82770.0,118297.0,0.0,139900.0,0.0,137000.0
11.0,2013.0, X,82770.0,106589.0,0.0,151600.0,0.0,187000.0
12.0,2013.0, X,82770.0,112685.0,0.0,77400.0,0.0,121000.0
1.0,2014.0, X,82770.0,77747.0,0.0,183000.0,0.0,96000.0
2.0,2014.0, X,82770.0,72663.0,0.0,225000.0,0.0,43000.0
3.0,2014.0, X,82770.0,69853.0,0.0,376500.0,0.0,151000.0
4.0,2014.0, X,82770.0,70034.0,0.0,347700.0,0.0,47000.0
5.0,2014.0, X,82770.0,63309.0,0.0,313800.0,0.0,39000.0
6.0,2014.0, X,82770.0,68449.0,0.0,248200.0,0.0,51000.0
7.0,2014.0, X,82770.0,84099.0,0.0,240100.0,0.0,108000.0
8.0,2014.0, X,82770.0,90366.0,0.0,186000.0,0.0,134000.0
9.0,2014.0, X,82770.0,102838.0,0.0,149700.0,0.0,146000.0
10.0,2014.0, X,82770.0,116858.0,0.0,139500.0,0.0,185000.0
11.0,2014.0, X,82770.0,101207.0,0.0,136500.0,0.0,147000.0
12.0,2014.0, X,82770.0,97955.0,0.0,150100.0,0.0,187000.0
1.0,2015.0, X,82770.0,93919.0,0.0,150300.0,0.0,66000.0
2.0,2015.0, X,82770.0,75523.0,0.0,313700.0,0.0,55000.0
3.0,2015.0, X,82770.0,68867.0,0.0,332100.0,0.0,37000.0
4.0,2015.0, X,82770.0,65563.0,0.0,313100.0,0.0,34000.0
5.0,2015.0, X,82770.0,65948.0,0.0,311000.0,0.0,26000.0
6.0,2015.0, X,82770.0,67312.0,0.0,210500.0,0.0,49000.0
7.0,2015.0, X,82770.0,72446.0,0.0,141600.0,0.0,97000.0
8.0,2015.0, X,82770.0,80096.0,0.0,122400.0,0.0,93000.0
9.0,2015.0, X,82770.0,96051.0,0.0,106000.0,0.0,173000.0
10.0,2015.0, X,82770.0,98377.0,0.0,33500.0,0.0,138000.0
11.0,2015.0, X,82770.0,93109.0,0.0,18000.0,0.0,161000.0
12.0,2015.0, X,82770.0,91626.0,0.0,21500.0,0.0,105000.0
1.0,2016.0, H,82770.0,68452.0,0.0,21900.0,0.0,55000.0
2.0,2016.0, H,82770.0,65320.0,0.0,132400.0,0.0,43000.0
3.0,2016.0, H,82770.0,71008.0,0.0,208700.0,0.0,35000.0
4.0,2016.0, H,82770.0,59325.0,0.0,226500.0,0.0,32000.0
5.0,2016.0, H,82770.0,68468.0,0.0,220600.0,0.0,45000.0
6.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, H,82770.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, X,82770.0,77109.0,0.0,142900.0,0.0,99000.0
2.0,2013.0, X,82770.0,72791.0,0.0,167300.0,0.0,41000.0
3.0,2013.0, X,82770.0,71222.0,0.0,271300.0,0.0,26000.0
4.0,2013.0, X,82770.0,66527.0,0.0,216100.0,0.0,31000.0
5.0,2013.0, X,82770.0,63123.0,0.0,254300.0,0.0,34000.0
6.0,2013.0, X,82770.0,70646.0,0.0,278200.0,0.0,33000.0
7.0,2013.0, X,82770.0,85500.0,0.0,99500.0,0.0,81000.0
8.0,2013.0, X,82770.0,87011.0,0.0,71600.0,0.0,135000.0
9.0,2013.0, X,82770.0,102190.0,0.0,109600.0,0.0,112000.0
10.0,2013.0, X,82770.0,118297.0,0.0,139900.0,0.0,137000.0
11.0,2013.0, X,82770.0,106589.0,0.0,151600.0,0.0,187000.0
12.0,2013.0, X,82770.0,112685.0,0.0,77400.0,0.0,121000.0
1.0,2014.0, X,82770.0,77747.0,0.0,183000.0,0.0,96000.0
2.0,2014.0, X,82770.0,72663.0,0.0,225000.0,0.0,43000.0
3.0,2014.0, X,82770.0,69853.0,0.0,376500.0,0.0,151000.0
4.0,2014.0, X,82770.0,70034.0,0.0,347700.0,0.0,47000.0
5.0,2014.0, X,82770.0,63309.0,0.0,313800.0,0.0,39000.0
6.0,2014.0, X,82770.0,68449.0,0.0,248200.0,0.0,51000.0
7.0,2014.0, X,82770.0,84099.0,0.0,240100.0,0.0,108000.0
8.0,2014.0, X,82770.0,90366.0,0.0,186000.0,0.0,134000.0
9.0,2014.0, X,82770.0,102838.0,0.0,149700.0,0.0,146000.0
10.0,2014.0, X,82770.0,116858.0,0.0,139500.0,0.0,185000.0
11.0,2014.0, X,82770.0,101207.0,0.0,136500.0,0.0,147000.0
12.0,2014.0, X,82770.0,97955.0,0.0,150100.0,0.0,187000.0
1.0,2015.0, X,82770.0,93919.0,0.0,150300.0,0.0,66000.0
2.0,2015.0, X,82770.0,75523.0,0.0,313700.0,0.0,55000.0
3.0,2015.0, X,82770.0,68867.0,0.0,332100.0,0.0,37000.0
4.0,2015.0, X,82770.0,65563.0,0.0,313100.0,0.0,34000.0
