5.0,2011.0, X,93537.0,50880.0,0.0,0.0,0.0,17952.0
6.0,2011.0, X,93537.0,52560.0,0.0,0.0,0.0,21692.0
7.0,2011.0, X,93537.0,53280.0,0.0,0.0,0.0,18700.0
8.0,2011.0, X,93537.0,47280.0,0.0,0.0,0.0,38148.0
9.0,2011.0, X,93537.0,66720.0,0.0,0.0,0.0,39644.0
10.0,2011.0, X,93537.0,71760.0,0.0,0.0,0.0,59092.0
11.0,2011.0, X,93537.0,69600.0,0.0,3000.0,0.0,98736.0
12.0,2011.0, X,93537.0,77760.0,0.0,23000.0,0.0,81532.0
1.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
2.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
3.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
4.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
5.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
6.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
7.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
8.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
9.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
10.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
11.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
12.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2003.0, G,93537.0,111360.0,0.0,0.0,0.0,0.0
2.0,2003.0, G,93537.0,69600.0,0.0,0.0,0.0,0.0
3.0,2003.0, G,93537.0,64560.0,0.0,0.0,0.0,0.0
4.0,2003.0, G,93537.0,68640.0,0.0,0.0,0.0,0.0
5.0,2003.0, G,93537.0,64320.0,0.0,0.0,0.0,0.0
6.0,2003.0, G,93537.0,63840.0,0.0,0.0,0.0,0.0
7.0,2003.0, G,93537.0,66720.0,0.0,0.0,0.0,0.0
8.0,2003.0, G,93537.0,80400.0,0.0,0.0,0.0,0.0
9.0,2003.0, G,93537.0,81120.0,0.0,0.0,0.0,0.0
10.0,2003.0, G,93537.0,113520.0,0.0,0.0,0.0,0.0
11.0,2003.0, G,93537.0,103440.0,0.0,0.0,0.0,0.0
12.0,2003.0, G,93537.0,109440.0,0.0,0.0,0.0,0.0
1.0,2004.0, G,93537.0,83520.0,0.0,0.0,0.0,0.0
2.0,2004.0, G,93537.0,66240.0,0.0,0.0,0.0,0.0
3.0,2004.0, G,93537.0,63600.0,0.0,0.0,0.0,0.0
4.0,2004.0, G,93537.0,68880.0,0.0,0.0,0.0,0.0
5.0,2004.0, G,93537.0,63600.0,0.0,0.0,0.0,0.0
6.0,2004.0, G,93537.0,66960.0,0.0,0.0,0.0,0.0
7.0,2004.0, G,93537.0,73200.0,0.0,0.0,0.0,0.0
8.0,2004.0, G,93537.0,67440.0,0.0,0.0,0.0,0.0
9.0,2004.0, G,93537.0,67200.0,0.0,0.0,0.0,0.0
10.0,2004.0, G,93537.0,100320.0,0.0,0.0,0.0,0.0
11.0,2004.0, G,93537.0,91680.0,0.0,0.0,0.0,0.0
12.0,2004.0, G,93537.0,101520.0,0.0,0.0,0.0,0.0
1.0,2005.0, G,93537.0,81600.0,0.0,0.0,0.0,0.0
2.0,2005.0, G,93537.0,57120.0,0.0,0.0,0.0,0.0
3.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
4.0,2005.0, G,93537.0,57360.0,0.0,0.0,0.0,0.0
5.0,2005.0, G,93537.0,55680.0,0.0,0.0,0.0,0.0
6.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
7.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
8.0,2005.0, G,93537.0,54240.0,0.0,0.0,0.0,0.0
9.0,2005.0, G,93537.0,75360.0,0.0,0.0,0.0,0.0
10.0,2005.0, G,93537.0,98400.0,0.0,0.0,0.0,0.0
11.0,2005.0, G,93537.0,101760.0,0.0,0.0,0.0,0.0
12.0,2005.0, G,93537.0,115680.0,0.0,0.0,0.0,0.0
1.0,2006.0, G,93537.0,81360.0,0.0,0.0,0.0,0.0
2.0,2006.0, G,93537.0,63600.0,0.0,0.0,0.0,0.0
3.0,2006.0, G,93537.0,56400.0,0.0,0.0,0.0,0.0
4.0,2006.0, G,93537.0,61440.0,0.0,0.0,0.0,0.0
5.0,2006.0, G,93537.0,54240.0,0.0,0.0,0.0,0.0
6.0,2006.0, G,93537.0,60960.0,0.0,0.0,0.0,0.0
7.0,2006.0, G,93537.0,62880.0,0.0,0.0,0.0,0.0
8.0,2006.0, G,93537.0,54720.0,0.0,0.0,0.0,0.0
9.0,2006.0, G,93537.0,77760.0,0.0,0.0,0.0,0.0
10.0,2006.0, G,93537.0,105600.0,0.0,0.0,0.0,0.0
11.0,2006.0, G,93537.0,89520.0,0.0,0.0,0.0,0.0
12.0,2006.0, G,93537.0,85200.0,0.0,0.0,0.0,0.0
1.0,2007.0, G,93537.0,65520.0,0.0,0.0,0.0,26928.0
2.0,2007.0, G,93537.0,53760.0,0.0,0.0,0.0,20196.0
3.0,2007.0, G,93537.0,54720.0,0.0,0.0,0.0,21692.0
4.0,2007.0, G,93537.0,46800.0,0.0,0.0,0.0,21692.0
5.0,2007.0, G,93537.0,54960.0,0.0,0.0,0.0,17952.0
6.0,2007.0, G,93537.0,47280.0,0.0,0.0,0.0,20944.0
7.0,2007.0, G,93537.0,59040.0,0.0,0.0,0.0,20944.0
8.0,2007.0, G,93537.0,48240.0,0.0,0.0,0.0,34408.0
9.0,2007.0, G,93537.0,63600.0,0.0,0.0,0.0,63580.0
10.0,2007.0, G,93537.0,72960.0,0.0,0.0,0.0,79288.0
11.0,2007.0, G,93537.0,74640.0,0.0,0.0,0.0,80784.0
12.0,2007.0, G,93537.0,67200.0,0.0,0.0,0.0,77044.0
1.0,2008.0, G,93537.0,68400.0,0.0,0.0,0.0,43384.0
2.0,2008.0, G,93537.0,50880.0,0.0,0.0,0.0,20944.0
3.0,2008.0, G,93537.0,53040.0,0.0,0.0,0.0,17204.0
4.0,2008.0, G,93537.0,57120.0,0.0,0.0,0.0,16456.0
5.0,2008.0, G,93537.0,49440.0,0.0,0.0,0.0,17204.0
6.0,2008.0, G,93537.0,51360.0,0.0,0.0,0.0,18700.0
7.0,2008.0, G,93537.0,56880.0,0.0,0.0,0.0,20944.0
8.0,2008.0, G,93537.0,48720.0,0.0,0.0,0.0,22440.0
9.0,2008.0, G,93537.0,60720.0,0.0,0.0,0.0,55352.0
10.0,2008.0, G,93537.0,81120.0,0.0,0.0,0.0,50864.0
11.0,2008.0, G,93537.0,75120.0,0.0,0.0,0.0,60588.0
12.0,2008.0, G,93537.0,68880.0,0.0,0.0,0.0,63580.0
1.0,2009.0, G,93537.0,54480.0,0.0,0.0,0.0,66572.0
2.0,2009.0, G,93537.0,47760.0,0.0,0.0,0.0,29172.0
3.0,2009.0, G,93537.0,55200.0,0.0,0.0,0.0,18700.0
4.0,2009.0, G,93537.0,56880.0,0.0,0.0,0.0,22440.0
5.0,2009.0, G,93537.0,57360.0,0.0,0.0,0.0,20196.0
6.0,2009.0, G,93537.0,50400.0,0.0,0.0,0.0,22440.0
7.0,2009.0, G,93537.0,59520.0,0.0,0.0,0.0,20196.0
8.0,2009.0, G,93537.0,50400.0,0.0,0.0,0.0,61336.0
9.0,2009.0, G,93537.0,52560.0,0.0,0.0,0.0,77044.0
10.0,2009.0, G,93537.0,63840.0,0.0,0.0,0.0,80036.0
11.0,2009.0, G,93537.0,74640.0,0.0,0.0,0.0,97988.0
12.0,2009.0, G,93537.0,66480.0,0.0,0.0,0.0,77044.0
1.0,2010.0, G,93537.0,54720.0,0.0,0.0,0.0,75548.0
2.0,2010.0, G,93537.0,48240.0,0.0,0.0,0.0,34408.0
3.0,2010.0, G,93537.0,55680.0,0.0,0.0,0.0,21692.0
4.0,2010.0, G,93537.0,54000.0,0.0,0.0,0.0,19448.0
5.0,2010.0, G,93537.0,50640.0,0.0,0.0,0.0,28424.0
6.0,2010.0, G,93537.0,56640.0,0.0,0.0,0.0,22440.0
7.0,2010.0, G,93537.0,51120.0,0.0,0.0,0.0,36652.0
8.0,2010.0, G,93537.0,52560.0,0.0,0.0,0.0,59092.0
9.0,2010.0, G,93537.0,58560.0,0.0,0.0,0.0,68068.0
10.0,2010.0, G,93537.0,90240.0,0.0,0.0,0.0,101728.0
11.0,2010.0, G,93537.0,74880.0,0.0,0.0,0.0,85272.0
12.0,2010.0, G,93537.0,80160.0,0.0,0.0,0.0,82280.0
1.0,2011.0, X,93537.0,57600.0,0.0,0.0,0.0,67320.0
2.0,2011.0, X,93537.0,53040.0,0.0,0.0,0.0,31416.0
3.0,2011.0, X,93537.0,54480.0,0.0,0.0,0.0,22440.0
4.0,2011.0, X,93537.0,47760.0,0.0,0.0,0.0,21692.0
5.0,2011.0, X,93537.0,50880.0,0.0,0.0,0.0,17952.0
6.0,2011.0, X,93537.0,52560.0,0.0,0.0,0.0,21692.0
7.0,2011.0, X,93537.0,53280.0,0.0,0.0,0.0,18700.0
8.0,2011.0, X,93537.0,47280.0,0.0,0.0,0.0,38148.0
9.0,2011.0, X,93537.0,66720.0,0.0,0.0,0.0,39644.0
10.0,2011.0, X,93537.0,71760.0,0.0,0.0,0.0,59092.0
11.0,2011.0, X,93537.0,69600.0,0.0,3000.0,0.0,98736.0
12.0,2011.0, X,93537.0,77760.0,0.0,23000.0,0.0,81532.0
1.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
2.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
3.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
4.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
5.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
6.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
7.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
8.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
9.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
10.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
11.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
12.0,2012.0, Y, X,93537.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, X,93537.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, G,93537.0,0.0,0.0,0.0,0.0
1.0,2003.0, G,93537.0,111360.0,0.0,0.0,0.0,0.0
2.0,2003.0, G,93537.0,69600.0,0.0,0.0,0.0,0.0
3.0,2003.0, G,93537.0,64560.0,0.0,0.0,0.0,0.0
4.0,2003.0, G,93537.0,68640.0,0.0,0.0,0.0,0.0
5.0,2003.0, G,93537.0,64320.0,0.0,0.0,0.0,0.0
6.0,2003.0, G,93537.0,63840.0,0.0,0.0,0.0,0.0
7.0,2003.0, G,93537.0,66720.0,0.0,0.0,0.0,0.0
8.0,2003.0, G,93537.0,80400.0,0.0,0.0,0.0,0.0
9.0,2003.0, G,93537.0,81120.0,0.0,0.0,0.0,0.0
10.0,2003.0, G,93537.0,113520.0,0.0,0.0,0.0,0.0
11.0,2003.0, G,93537.0,103440.0,0.0,0.0,0.0,0.0
12.0,2003.0, G,93537.0,109440.0,0.0,0.0,0.0,0.0
1.0,2004.0, G,93537.0,83520.0,0.0,0.0,0.0,0.0
2.0,2004.0, G,93537.0,66240.0,0.0,0.0,0.0,0.0
3.0,2004.0, G,93537.0,63600.0,0.0,0.0,0.0,0.0
4.0,2004.0, G,93537.0,68880.0,0.0,0.0,0.0,0.0
5.0,2004.0, G,93537.0,63600.0,0.0,0.0,0.0,0.0
6.0,2004.0, G,93537.0,66960.0,0.0,0.0,0.0,0.0
7.0,2004.0, G,93537.0,73200.0,0.0,0.0,0.0,0.0
8.0,2004.0, G,93537.0,67440.0,0.0,0.0,0.0,0.0
9.0,2004.0, G,93537.0,67200.0,0.0,0.0,0.0,0.0
10.0,2004.0, G,93537.0,100320.0,0.0,0.0,0.0,0.0
11.0,2004.0, G,93537.0,91680.0,0.0,0.0,0.0,0.0
12.0,2004.0, G,93537.0,101520.0,0.0,0.0,0.0,0.0
1.0,2005.0, G,93537.0,81600.0,0.0,0.0,0.0,0.0
2.0,2005.0, G,93537.0,57120.0,0.0,0.0,0.0,0.0
3.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
4.0,2005.0, G,93537.0,57360.0,0.0,0.0,0.0,0.0
5.0,2005.0, G,93537.0,55680.0,0.0,0.0,0.0,0.0
6.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
7.0,2005.0, G,93537.0,61680.0,0.0,0.0,0.0,0.0
8.0,2005.0, G,93537.0,54240.0,0.0,0.0,0.0,0.0
9.0,2005.0, G,93537.0,75360.0,0.0,0.0,0.0,0.0
10.0,2005.0, G,93537.0,98400.0,0.0,0.0,0.0,0.0
11.0,2005.0, G,93537.0,101760.0,0.0,0.0,0.0,0.0
12.0,2005.0, G,93537.0,115680.0,0.0,0.0,0.0,0.0
