3.0,2014.0, Y,415309.0,277500.0,18385.0,0.0,0.0,108460.0
4.0,2014.0, Y,415309.0,194700.0,21073.0,0.0,0.0,95744.0
5.0,2014.0, Y,415309.0,201300.0,18708.0,0.0,0.0,136136.0
6.0,2014.0, Y,415309.0,253200.0,16415.0,0.0,0.0,109208.0
7.0,2014.0, Y,415309.0,253200.0,12901.0,0.0,0.0,112948.0
8.0,2014.0, Y,415309.0,259500.0,10971.0,0.0,0.0,92004.0
9.0,2014.0, Y,415309.0,202500.0,8174.0,0.0,0.0,117436.0
10.0,2014.0, Y,415309.0,264600.0,8149.0,0.0,0.0,129404.0
11.0,2014.0, Y,415309.0,261000.0,8112.0,0.0,0.0,141302.0
12.0,2014.0, Y,415309.0,273900.0,9994.0,0.0,0.0,84524.0
1.0,2015.0, Y,415309.0,259200.0,11672.0,0.0,0.0,90508.0
2.0,2015.0, Y,415309.0,239100.0,16160.0,0.0,0.0,103224.0
3.0,2015.0, Y,415309.0,267600.0,17638.0,0.0,0.0,85272.0
4.0,2015.0, Y,415309.0,255000.0,18286.0,0.0,0.0,84524.0
5.0,2015.0, Y,415309.0,249300.0,19255.0,0.0,0.0,94996.0
6.0,2015.0, Y,415309.0,240900.0,14513.0,0.0,0.0,20944.0
7.0,2015.0, Y,415309.0,248400.0,10600.0,0.0,0.0,92752.0
8.0,2015.0, Y,415309.0,256500.0,9416.0,0.0,0.0,116688.0
9.0,2015.0, Y,415309.0,253500.0,7869.0,0.0,0.0,112948.0
10.0,2015.0, Y,415309.0,259200.0,7556.0,0.0,0.0,110704.0
11.0,2015.0, Y,415309.0,254400.0,7556.0,0.0,0.0,121176.0
12.0,2015.0, Y,415309.0,254400.0,8020.0,0.0,0.0,112948.0
1.0,2016.0, W,415309.0,241500.0,9841.0,0.0,0.0,115192.0
2.0,2016.0, W,415309.0,402600.0,11137.0,0.0,0.0,76296.0
3.0,2016.0, W,415309.0,249000.0,13755.0,0.0,0.0,71060.0
4.0,2016.0, W,415309.0,72900.0,15749.0,0.0,0.0,69564.0
5.0,2016.0, W,415309.0,234600.0,13869.0,0.0,0.0,74052.0
6.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,415309.0,364037.0,18261.0,0.0,0.0,0.0,0.0
2.0,2003.0,415309.0,353365.0,18317.0,0.0,0.0,0.0,0.0
3.0,2003.0,415309.0,393600.0,19631.0,0.0,0.0,0.0,0.0
4.0,2003.0,415309.0,354800.0,18494.0,0.0,0.0,0.0,0.0
5.0,2003.0,415309.0,354528.0,18402.0,0.0,0.0,0.0,0.0
6.0,2003.0,415309.0,325869.0,17555.0,0.0,0.0,0.0,0.0
7.0,2003.0,415309.0,405600.0,21675.0,0.0,0.0,0.0,0.0
8.0,2003.0,415309.0,338800.0,21929.0,0.0,0.0,0.0,0.0
9.0,2003.0,415309.0,418800.0,24546.0,0.0,0.0,0.0,0.0
10.0,2003.0,415309.0,355612.0,22000.0,0.0,0.0,0.0,0.0
11.0,2003.0,415309.0,394006.0,22928.0,0.0,0.0,0.0,0.0
12.0,2003.0,415309.0,323600.0,17745.0,0.0,0.0,0.0,0.0
1.0,2004.0,415309.0,326840.0,17963.0,0.0,0.0,0.0,0.0
2.0,2004.0,415309.0,338000.0,17761.0,0.0,0.0,0.0,0.0
3.0,2004.0,415309.0,394504.0,20285.0,0.0,0.0,0.0,0.0
4.0,2004.0,415309.0,367473.0,19660.0,0.0,0.0,0.0,0.0
5.0,2004.0,415309.0,314400.0,17758.0,0.0,0.0,0.0,0.0
6.0,2004.0,415309.0,352756.0,18522.0,0.0,0.0,0.0,0.0
7.0,2004.0,415309.0,315787.0,17814.0,0.0,0.0,0.0,0.0
8.0,2004.0,415309.0,375217.0,22861.0,0.0,0.0,0.0,0.0
9.0,2004.0,415309.0,335706.0,21489.0,0.0,0.0,0.0,0.0
10.0,2004.0,415309.0,319200.0,21051.0,0.0,0.0,0.0,0.0
11.0,2004.0,415309.0,347839.0,22012.0,0.0,0.0,0.0,0.0
12.0,2004.0,415309.0,328400.0,18316.0,0.0,0.0,0.0,0.0
1.0,2005.0,415309.0,320465.0,18238.0,0.0,0.0,0.0,0.0
2.0,2005.0,415309.0,333251.0,19965.0,0.0,0.0,0.0,0.0
3.0,2005.0,415309.0,345600.0,19164.0,0.0,0.0,0.0,0.0
4.0,2005.0,415309.0,343116.0,19092.0,0.0,0.0,0.0,0.0
5.0,2005.0,415309.0,289295.0,17192.0,0.0,0.0,0.0,0.0
6.0,2005.0,415309.0,320323.0,18258.0,0.0,0.0,0.0,0.0
7.0,2005.0,415309.0,293598.0,18058.0,0.0,0.0,0.0,0.0
8.0,2005.0,415309.0,278441.0,18247.0,0.0,0.0,0.0,0.0
9.0,2005.0,415309.0,224491.0,16426.0,0.0,0.0,0.0,0.0
10.0,2005.0,415309.0,206857.0,15918.0,0.0,0.0,0.0,0.0
11.0,2005.0,415309.0,219256.0,16253.0,0.0,0.0,0.0,0.0
12.0,2005.0,415309.0,177657.0,12574.0,0.0,0.0,0.0,0.0
1.0,2006.0,415309.0,144978.0,8807.0,0.0,0.0,0.0,0.0
2.0,2006.0,415309.0,211398.0,12181.0,0.0,0.0,0.0,0.0
3.0,2006.0,415309.0,204216.0,11870.0,0.0,0.0,0.0,0.0
4.0,2006.0,415309.0,185458.0,12304.0,0.0,0.0,0.0,0.0
5.0,2006.0,415309.0,163937.0,11021.0,0.0,0.0,0.0,0.0
6.0,2006.0,415309.0,148071.0,8906.0,0.0,0.0,0.0,0.0
7.0,2006.0,415309.0,93704.0,5922.0,0.0,0.0,0.0,0.0
8.0,2006.0,415309.0,92229.0,5377.0,0.0,0.0,0.0,0.0
9.0,2006.0,415309.0,89633.0,6484.0,0.0,0.0,0.0,0.0
10.0,2006.0,415309.0,101529.0,7670.0,0.0,0.0,0.0,0.0
11.0,2006.0,415309.0,118536.0,8770.0,0.0,0.0,0.0,0.0
12.0,2006.0,415309.0,125600.0,8608.0,0.0,0.0,0.0,0.0
1.0,2007.0,415309.0,155200.0,8447.0,0.0,0.0,0.0,0.0
2.0,2007.0,415309.0,207200.0,11519.0,0.0,0.0,0.0,0.0
3.0,2007.0,415309.0,164800.0,10565.0,0.0,0.0,0.0,0.0
4.0,2007.0,415309.0,203200.0,13054.0,0.0,0.0,0.0,0.0
5.0,2007.0,415309.0,200400.0,12326.0,0.0,0.0,0.0,0.0
6.0,2007.0,415309.0,186800.0,12028.0,0.0,0.0,0.0,0.0
7.0,2007.0,415309.0,190000.0,9979.0,0.0,0.0,0.0,0.0
8.0,2007.0,415309.0,176800.0,9053.0,0.0,0.0,0.0,0.0
9.0,2007.0,415309.0,164100.0,12546.0,0.0,0.0,0.0,0.0
10.0,2007.0,415309.0,168000.0,13753.0,0.0,0.0,0.0,0.0
11.0,2007.0,415309.0,170100.0,13024.0,0.0,0.0,0.0,0.0
12.0,2007.0,415309.0,184200.0,12153.0,0.0,0.0,0.0,0.0
1.0,2008.0,415309.0,166200.0,10690.0,0.0,0.0,52360.0,309.0
2.0,2008.0,415309.0,184500.0,12393.0,0.0,0.0,46376.0,273.0
3.0,2008.0,415309.0,244200.0,16618.0,0.0,0.0,60706.0,598.0
4.0,2008.0,415309.0,244800.0,17539.0,0.0,0.0,90508.0,740.0
5.0,2008.0,415309.0,240600.0,16494.0,0.0,0.0,57596.0,363.0
6.0,2008.0,415309.0,201300.0,14225.0,0.0,0.0,41140.0,259.0
7.0,2008.0,415309.0,204600.0,13721.0,0.0,0.0,40392.0,260.0
8.0,2008.0,415309.0,192000.0,14180.0,0.0,0.0,23188.0,165.0
9.0,2008.0,415309.0,228600.0,19178.0,0.0,0.0,68068.0,438.0
10.0,2008.0,415309.0,240600.0,21302.0,0.0,0.0,654500.0,4209.0
11.0,2008.0,415309.0,288000.0,24220.0,0.0,0.0,254320.0,1635.0
12.0,2008.0,415309.0,245100.0,28044.0,0.0,0.0,519112.0,3345.0
1.0,2009.0,415309.0,300300.0,21276.0,0.0,0.0,128656.0,810.0
2.0,2009.0,415309.0,294000.0,21869.0,0.0,0.0,124916.0,787.0
3.0,2009.0,415309.0,313200.0,22256.0,0.0,0.0,120428.0,834.0
4.0,2009.0,415309.0,283800.0,21047.0,0.0,0.0,192236.0,1501.0
5.0,2009.0,415309.0,275100.0,20454.0,0.0,0.0,77044.0,533.0
6.0,2009.0,415309.0,296100.0,19411.0,0.0,0.0,92004.0,637.0
7.0,2009.0,415309.0,326400.0,19546.0,0.0,0.0,99484.0,702.0
8.0,2009.0,415309.0,306000.0,18015.0,0.0,0.0,131648.0,929.0
9.0,2009.0,415309.0,190200.0,19760.0,0.0,0.0,165308.0,1167.0
10.0,2009.0,415309.0,312300.0,25890.0,0.0,0.0,132396.0,935.0
11.0,2009.0,415309.0,276600.0,24059.0,0.0,0.0,132396.0,935.0
12.0,2009.0,415309.0,295500.0,23658.0,0.0,0.0,110704.0,788.0
1.0,2010.0,415309.0,292800.0,22122.0,0.0,0.0,141372.0,998.0
2.0,2010.0,415309.0,257100.0,20137.0,0.0,0.0,125664.0,874.0
3.0,2010.0,415309.0,234300.0,22135.0,0.0,0.0,173536.0,1447.0
4.0,2010.0,415309.0,253800.0,20194.0,0.0,0.0,148852.0,1234.0
5.0,2010.0,415309.0,250200.0,17535.0,0.0,0.0,115192.0,841.0
6.0,2010.0,415309.0,251700.0,20159.0,0.0,0.0,160072.0,1168.0
7.0,2010.0,415309.0,269700.0,20795.0,0.0,0.0,145112.0,1078.0
8.0,2010.0,415309.0,284700.0,21563.0,0.0,0.0,162316.0,1206.0
9.0,2010.0,415309.0,303900.0,25948.0,0.0,0.0,273020.0,2029.0
10.0,2010.0,415309.0,304200.0,26844.0,0.0,0.0,260304.0,1935.0
11.0,2010.0,415309.0,301500.0,26432.0,0.0,0.0,259556.0,1930.0
12.0,2010.0,415309.0,314100.0,25740.0,0.0,0.0,211684.0,1580.0
1.0,2011.0,415309.0,274500.0,22219.0,0.0,0.0,181016.0,1321.0
2.0,2011.0,415309.0,267300.0,21309.0,0.0,0.0,142868.0,1043.0
3.0,2011.0,415309.0,297000.0,22974.0,0.0,0.0,154088.0,1149.0
4.0,2011.0,415309.0,312300.0,24148.0,0.0,0.0,195976.0,1645.0
5.0,2011.0,415309.0,263700.0,21047.0,0.0,0.0,161568.0,1205.0
6.0,2011.0,415309.0,233100.0,19701.0,0.0,0.0,124916.0,932.0
7.0,2011.0,415309.0,273900.0,23325.0,0.0,0.0,131648.0,1000.0
8.0,2011.0,415309.0,283800.0,24426.0,0.0,0.0,169048.0,1284.0
9.0,2011.0,415309.0,288900.0,26416.0,0.0,0.0,172788.0,1312.0
10.0,2011.0,415309.0,322200.0,28407.0,0.0,0.0,222156.0,1687.0
11.0,2011.0,415309.0,301500.0,26774.0,0.0,0.0,196724.0,1494.0
12.0,2011.0,415309.0,303900.0,28433.0,0.0,0.0,109956.0,835.0
1.0,2012.0, Y,415309.0,305700.0,9077.0,0.0,0.0,173536.0
2.0,2012.0, Y,415309.0,258000.0,9939.0,0.0,0.0,192984.0
3.0,2012.0, Y,415309.0,226800.0,12545.0,0.0,0.0,116688.0
4.0,2012.0, Y,415309.0,266700.0,14330.0,0.0,0.0,118932.0
5.0,2012.0, Y,415309.0,254400.0,12335.0,0.0,0.0,92752.0
6.0,2012.0, Y,415309.0,261000.0,9730.0,0.0,0.0,86768.0
7.0,2012.0, Y,415309.0,279000.0,8409.0,0.0,0.0,124916.0
8.0,2012.0, Y,415309.0,277500.0,7171.0,0.0,0.0,94248.0
9.0,2012.0, Y,415309.0,294000.0,6953.0,0.0,0.0,92752.0
10.0,2012.0, Y,415309.0,293100.0,6639.0,0.0,0.0,127160.0
11.0,2012.0, Y,415309.0,280200.0,7182.0,0.0,0.0,154836.0
12.0,2012.0, Y,415309.0,295200.0,7369.0,0.0,0.0,234872.0
1.0,2013.0, Y,415309.0,273000.0,11942.0,0.0,0.0,116688.0
2.0,2013.0, Y,415309.0,261900.0,14019.0,0.0,0.0,102476.0
3.0,2013.0, Y,415309.0,211500.0,16239.0,0.0,0.0,109956.0
4.0,2013.0, Y,415309.0,266700.0,18310.0,0.0,0.0,111452.0
5.0,2013.0, Y,415309.0,257700.0,16584.0,0.0,0.0,106964.0
6.0,2013.0, Y,415309.0,259200.0,15580.0,0.0,0.0,89760.0
7.0,2013.0, Y,415309.0,264600.0,13660.0,0.0,0.0,85272.0
8.0,2013.0, Y,415309.0,270000.0,12663.0,0.0,0.0,112200.0
9.0,2013.0, Y,415309.0,296400.0,9617.0,0.0,0.0,102476.0
10.0,2013.0, Y,415309.0,297600.0,7311.0,0.0,0.0,97240.0
11.0,2013.0, Y,415309.0,280200.0,9469.0,0.0,0.0,99484.0
12.0,2013.0, Y,415309.0,529500.0,9619.0,0.0,0.0,118932.0
1.0,2014.0, Y,415309.0,265800.0,11469.0,0.0,0.0,119680.0
2.0,2014.0, Y,415309.0,250500.0,13906.0,0.0,0.0,98736.0
3.0,2014.0, Y,415309.0,277500.0,18385.0,0.0,0.0,108460.0
4.0,2014.0, Y,415309.0,194700.0,21073.0,0.0,0.0,95744.0
5.0,2014.0, Y,415309.0,201300.0,18708.0,0.0,0.0,136136.0
6.0,2014.0, Y,415309.0,253200.0,16415.0,0.0,0.0,109208.0
7.0,2014.0, Y,415309.0,253200.0,12901.0,0.0,0.0,112948.0
8.0,2014.0, Y,415309.0,259500.0,10971.0,0.0,0.0,92004.0
9.0,2014.0, Y,415309.0,202500.0,8174.0,0.0,0.0,117436.0
10.0,2014.0, Y,415309.0,264600.0,8149.0,0.0,0.0,129404.0
11.0,2014.0, Y,415309.0,261000.0,8112.0,0.0,0.0,141302.0
12.0,2014.0, Y,415309.0,273900.0,9994.0,0.0,0.0,84524.0
1.0,2015.0, Y,415309.0,259200.0,11672.0,0.0,0.0,90508.0
2.0,2015.0, Y,415309.0,239100.0,16160.0,0.0,0.0,103224.0
3.0,2015.0, Y,415309.0,267600.0,17638.0,0.0,0.0,85272.0
4.0,2015.0, Y,415309.0,255000.0,18286.0,0.0,0.0,84524.0
5.0,2015.0, Y,415309.0,249300.0,19255.0,0.0,0.0,94996.0
6.0,2015.0, Y,415309.0,240900.0,14513.0,0.0,0.0,20944.0
7.0,2015.0, Y,415309.0,248400.0,10600.0,0.0,0.0,92752.0
8.0,2015.0, Y,415309.0,256500.0,9416.0,0.0,0.0,116688.0
9.0,2015.0, Y,415309.0,253500.0,7869.0,0.0,0.0,112948.0
10.0,2015.0, Y,415309.0,259200.0,7556.0,0.0,0.0,110704.0
11.0,2015.0, Y,415309.0,254400.0,7556.0,0.0,0.0,121176.0
12.0,2015.0, Y,415309.0,254400.0,8020.0,0.0,0.0,112948.0
1.0,2016.0, W,415309.0,241500.0,9841.0,0.0,0.0,115192.0
2.0,2016.0, W,415309.0,402600.0,11137.0,0.0,0.0,76296.0
3.0,2016.0, W,415309.0,249000.0,13755.0,0.0,0.0,71060.0
4.0,2016.0, W,415309.0,72900.0,15749.0,0.0,0.0,69564.0
5.0,2016.0, W,415309.0,234600.0,13869.0,0.0,0.0,74052.0
6.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, W,415309.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y,415309.0,273000.0,11942.0,0.0,0.0,116688.0
2.0,2013.0, Y,415309.0,261900.0,14019.0,0.0,0.0,102476.0
3.0,2013.0, Y,415309.0,211500.0,16239.0,0.0,0.0,109956.0
4.0,2013.0, Y,415309.0,266700.0,18310.0,0.0,0.0,111452.0
5.0,2013.0, Y,415309.0,257700.0,16584.0,0.0,0.0,106964.0
6.0,2013.0, Y,415309.0,259200.0,15580.0,0.0,0.0,89760.0
7.0,2013.0, Y,415309.0,264600.0,13660.0,0.0,0.0,85272.0
8.0,2013.0, Y,415309.0,270000.0,12663.0,0.0,0.0,112200.0
9.0,2013.0, Y,415309.0,296400.0,9617.0,0.0,0.0,102476.0
10.0,2013.0, Y,415309.0,297600.0,7311.0,0.0,0.0,97240.0
11.0,2013.0, Y,415309.0,280200.0,9469.0,0.0,0.0,99484.0
12.0,2013.0, Y,415309.0,529500.0,9619.0,0.0,0.0,118932.0
