12.0,2010.0, X,344798.0,359400.0,0.0,46800.0,0.0,780912.0
1.0,2011.0, X,344798.0,300300.0,0.0,131400.0,0.0,262548.0
2.0,2011.0, X,344798.0,306300.0,0.0,286900.0,0.0,157828.0
3.0,2011.0, X,344798.0,301200.0,0.0,729900.0,0.0,82280.0
4.0,2011.0, X,344798.0,285000.0,0.0,1158000.0,0.0,51612.0
5.0,2011.0, X,344798.0,317100.0,0.0,870600.0,0.0,71808.0
6.0,2011.0, X,344798.0,276300.0,0.0,506200.0,0.0,121924.0
7.0,2011.0, X,344798.0,298500.0,0.0,362300.0,0.0,119306.0
8.0,2011.0, X,344798.0,313200.0,0.0,75500.0,0.0,171666.0
9.0,2011.0, X,344798.0,339600.0,0.0,27400.0,0.0,386716.0
10.0,2011.0, X,344798.0,414300.0,0.0,40400.0,0.0,412148.0
11.0,2011.0, X,344798.0,346800.0,0.0,31300.0,0.0,513876.0
12.0,2011.0, X,344798.0,337500.0,0.0,47200.0,0.0,361284.0
1.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
2.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
3.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
4.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
5.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
6.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
7.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
8.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
9.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
10.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
11.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
12.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
2.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
3.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
4.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
5.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
6.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
7.0,2008.0, X,344798.0,0.0,0.0,0.0,0.0,0.0
8.0,2008.0, X,344798.0,164100.0,0.0,0.0,0.0,198968.0
9.0,2008.0, X,344798.0,371700.0,0.0,0.0,0.0,350064.0
10.0,2008.0, X,344798.0,420300.0,0.0,0.0,0.0,442068.0
11.0,2008.0, X,344798.0,362700.0,0.0,0.0,0.0,606628.0
12.0,2008.0, X,344798.0,367200.0,0.0,0.0,0.0,522104.0
1.0,2009.0, X,344798.0,368100.0,0.0,141700.0,0.0,200464.0
2.0,2009.0, X,344798.0,392400.0,0.0,451300.0,0.0,105438.0
3.0,2009.0, X,344798.0,330000.0,0.0,451300.0,0.0,38148.0
4.0,2009.0, X,344798.0,291000.0,0.0,451300.0,0.0,99484.0
5.0,2009.0, X,344798.0,324000.0,0.0,451300.0,0.0,45628.0
6.0,2009.0, X,344798.0,278700.0,0.0,593400.0,0.0,103972.0
7.0,2009.0, X,344798.0,367200.0,0.0,593400.0,0.0,103972.0
8.0,2009.0, X,344798.0,354000.0,0.0,169700.0,0.0,346324.0
9.0,2009.0, X,344798.0,351000.0,0.0,95400.0,0.0,304436.0
10.0,2009.0, X,344798.0,402600.0,0.0,42400.0,0.0,109956.0
11.0,2009.0, X,344798.0,380400.0,0.0,59200.0,0.0,165308.0
12.0,2009.0, X,344798.0,354000.0,0.0,46900.0,0.0,112200.0
1.0,2010.0, X,344798.0,285900.0,0.0,123800.0,0.0,120428.0
2.0,2010.0, X,344798.0,372300.0,0.0,344100.0,0.0,106964.0
3.0,2010.0, X,344798.0,330000.0,0.0,546000.0,0.0,132396.0
4.0,2010.0, X,344798.0,345000.0,0.0,1308300.0,0.0,195976.0
5.0,2010.0, X,344798.0,307800.0,0.0,996000.0,0.0,1071136.0
6.0,2010.0, X,344798.0,322200.0,0.0,682200.0,0.0,118184.0
7.0,2010.0, X,344798.0,396300.0,0.0,363400.0,0.0,221408.0
8.0,2010.0, X,344798.0,386100.0,0.0,142200.0,0.0,208692.0
9.0,2010.0, X,344798.0,403200.0,0.0,40500.0,0.0,199716.0
10.0,2010.0, X,344798.0,458100.0,0.0,48700.0,0.0,311916.0
11.0,2010.0, X,344798.0,427800.0,0.0,38800.0,0.0,884884.0
12.0,2010.0, X,344798.0,359400.0,0.0,46800.0,0.0,780912.0
1.0,2011.0, X,344798.0,300300.0,0.0,131400.0,0.0,262548.0
2.0,2011.0, X,344798.0,306300.0,0.0,286900.0,0.0,157828.0
3.0,2011.0, X,344798.0,301200.0,0.0,729900.0,0.0,82280.0
4.0,2011.0, X,344798.0,285000.0,0.0,1158000.0,0.0,51612.0
5.0,2011.0, X,344798.0,317100.0,0.0,870600.0,0.0,71808.0
6.0,2011.0, X,344798.0,276300.0,0.0,506200.0,0.0,121924.0
7.0,2011.0, X,344798.0,298500.0,0.0,362300.0,0.0,119306.0
8.0,2011.0, X,344798.0,313200.0,0.0,75500.0,0.0,171666.0
9.0,2011.0, X,344798.0,339600.0,0.0,27400.0,0.0,386716.0
10.0,2011.0, X,344798.0,414300.0,0.0,40400.0,0.0,412148.0
11.0,2011.0, X,344798.0,346800.0,0.0,31300.0,0.0,513876.0
12.0,2011.0, X,344798.0,337500.0,0.0,47200.0,0.0,361284.0
1.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
2.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
3.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
4.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
5.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
6.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
7.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
8.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
9.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
10.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
11.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
12.0,2012.0, Y, X,344798.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2013.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2014.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2015.0, Y, W,344798.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, W,344798.0,0.0,0.0,0.0,0.0
