3.0,2011.0,158124.0,189400.0,13957.0,1411786.0,6878.0,35156.0,260.0
4.0,2011.0,158124.0,179000.0,13236.0,1329927.0,7162.0,33660.0,252.0
5.0,2011.0,158124.0,142200.0,11312.0,1011099.0,5644.0,39644.0,284.0
6.0,2011.0,158124.0,154800.0,12029.0,1005883.0,5780.0,44880.0,315.0
7.0,2011.0,158124.0,141600.0,11422.0,497074.0,2807.0,38896.0,278.0
8.0,2011.0,158124.0,120200.0,10092.0,185833.0,1220.0,18700.0,173.0
9.0,2011.0,158124.0,137600.0,11070.0,25799.0,312.0,18700.0,173.0
10.0,2011.0,158124.0,147000.0,11750.0,14064.0,241.0,316404.0,1113.0
11.0,2011.0,158124.0,164200.0,12932.0,13967.0,241.0,121624.0,526.0
12.0,2011.0,158124.0,134800.0,10842.0,130743.0,913.0,45628.0,218.0
1.0,2012.0, Y,158124.0,119400.0,0.0,290194.0,0.0,45628.0
2.0,2012.0, Y,158124.0,122400.0,0.0,650997.0,0.0,37400.0
3.0,2012.0, Y,158124.0,267000.0,0.0,859040.0,0.0,37400.0
4.0,2012.0, Y,158124.0,284400.0,0.0,821117.0,0.0,36652.0
5.0,2012.0, Y,158124.0,113800.0,0.0,793475.0,0.0,14960.0
6.0,2012.0, Y,158124.0,121800.0,0.0,398532.0,0.0,38148.0
7.0,2012.0, Y,158124.0,114000.0,0.0,341502.0,0.0,59092.0
8.0,2012.0, Y,158124.0,128400.0,0.0,106689.0,0.0,47872.0
9.0,2012.0, Y,158124.0,125200.0,0.0,17264.0,0.0,100232.0
10.0,2012.0, Y,158124.0,140600.0,0.0,12901.0,0.0,137632.0
11.0,2012.0, Y,158124.0,134600.0,0.0,14936.0,0.0,139876.0
12.0,2012.0, Y,158124.0,119200.0,0.0,86806.0,0.0,107712.0
1.0,2013.0, Y,158124.0,124000.0,0.0,499111.0,0.0,69564.0
2.0,2013.0, Y,158124.0,112000.0,0.0,824027.0,0.0,49368.0
3.0,2013.0, Y,158124.0,119600.0,0.0,1011509.0,0.0,51612.0
4.0,2013.0, Y,158124.0,134600.0,0.0,1069606.0,0.0,46376.0
5.0,2013.0, Y,158124.0,114000.0,0.0,827228.0,0.0,68816.0
6.0,2013.0, Y,158124.0,122400.0,0.0,866120.0,0.0,68068.0
7.0,2013.0, Y,158124.0,129400.0,0.0,598525.0,0.0,59840.0
8.0,2013.0, Y,158124.0,106400.0,0.0,157221.0,0.0,88264.0
9.0,2013.0, Y,158124.0,107800.0,0.0,35789.0,0.0,97733.0
10.0,2013.0, Y,158124.0,146200.0,0.0,15130.0,0.0,124168.0
11.0,2013.0, Y,158124.0,122800.0,0.0,13870.0,0.0,176528.0
12.0,2013.0, Y,158124.0,134800.0,0.0,52957.0,0.0,126412.0
1.0,2014.0, Y,158124.0,107600.0,0.0,456144.0,0.0,65076.0
2.0,2014.0, Y,158124.0,100400.0,0.0,732565.0,0.0,69564.0
3.0,2014.0, Y,158124.0,143800.0,0.0,1329733.0,0.0,56100.0
4.0,2014.0, Y,158124.0,134000.0,0.0,1195984.0,0.0,56848.0
5.0,2014.0, Y,158124.0,123800.0,0.0,1185412.0,0.0,53108.0
6.0,2014.0, Y,158124.0,132800.0,0.0,729947.0,0.0,69564.0
7.0,2014.0, Y,158124.0,118600.0,0.0,470110.0,0.0,59092.0
8.0,2014.0, Y,158124.0,104600.0,0.0,203194.0,0.0,68816.0
9.0,2014.0, Y,158124.0,123600.0,0.0,37923.0,0.0,114444.0
10.0,2014.0, Y,158124.0,120800.0,0.0,15712.0,0.0,256564.0
11.0,2014.0, Y,158124.0,125600.0,0.0,21823.0,0.0,158576.0
12.0,2014.0, Y,158124.0,124600.0,0.0,132585.0,0.0,105468.0
1.0,2015.0, Y,158124.0,114000.0,0.0,360221.0,0.0,90508.0
2.0,2015.0, Y,158124.0,108200.0,0.0,942840.0,0.0,56848.0
3.0,2015.0, Y,158124.0,145600.0,0.0,984449.0,0.0,47872.0
4.0,2015.0, Y,158124.0,128400.0,0.0,1063107.0,0.0,59840.0
5.0,2015.0, Y,158124.0,126200.0,0.0,1072418.0,0.0,47124.0
6.0,2015.0, Y,158124.0,131800.0,0.0,598137.0,0.0,48620.0
7.0,2015.0, Y,158124.0,113200.0,0.0,340823.0,0.0,71060.0
8.0,2015.0, Y,158124.0,106400.0,0.0,184572.0,0.0,115992.0
9.0,2015.0, Y,158124.0,123600.0,0.0,16294.0,0.0,294712.0
10.0,2015.0, Y,158124.0,125800.0,0.0,14645.0,0.0,215424.0
11.0,2015.0, Y,158124.0,135200.0,0.0,20659.0,0.0,157828.0
12.0,2015.0, Y,158124.0,114800.0,0.0,42191.0,0.0,139128.0
1.0,2016.0, X,158124.0,103200.0,0.0,286819.0,0.0,64328.0
2.0,2016.0, X,158124.0,97600.0,0.0,597070.0,0.0,47872.0
3.0,2016.0, X,158124.0,133400.0,0.0,835569.0,0.0,54604.0
4.0,2016.0, X,158124.0,120400.0,0.0,1090653.0,0.0,58344.0
5.0,2016.0, X,158124.0,138200.0,0.0,783970.0,0.0,49368.0
6.0,2016.0, X,158124.0,123200.0,0.0,0.0,0.0,59092.0
7.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,158124.0,150800.0,8693.0,946913.0,1875.0,0.0,0.0
2.0,2003.0,158124.0,143800.0,8282.0,1109081.0,3526.0,0.0,0.0
3.0,2003.0,158124.0,179000.0,10112.0,1415957.0,4475.0,0.0,0.0
4.0,2003.0,158124.0,181400.0,10045.0,1716238.0,6472.0,0.0,0.0
5.0,2003.0,158124.0,171600.0,9818.0,1645435.0,8131.0,0.0,0.0
6.0,2003.0,158124.0,162800.0,9288.0,1284148.0,8858.0,0.0,0.0
7.0,2003.0,158124.0,157800.0,9140.0,718211.0,4050.0,0.0,0.0
8.0,2003.0,158124.0,136200.0,7839.0,460218.0,2869.0,0.0,0.0
9.0,2003.0,158124.0,135000.0,7847.0,100773.0,876.0,0.0,0.0
10.0,2003.0,158124.0,175600.0,9639.0,12609.0,242.0,0.0,0.0
11.0,2003.0,158124.0,170200.0,9508.0,12415.0,232.0,0.0,0.0
12.0,2003.0,158124.0,143600.0,8453.0,254696.0,1790.0,0.0,0.0
1.0,2004.0,158124.0,152800.0,9177.0,667097.0,4193.0,0.0,0.0
2.0,2004.0,158124.0,155800.0,9312.0,1200057.0,7379.0,0.0,0.0
3.0,2004.0,158124.0,176600.0,10159.0,1445830.0,9441.0,0.0,0.0
4.0,2004.0,158124.0,181000.0,10288.0,1676666.0,11679.0,0.0,0.0
5.0,2004.0,158124.0,174800.0,10108.0,1390546.0,9715.0,0.0,0.0
6.0,2004.0,158124.0,159800.0,9702.0,961656.0,6487.0,0.0,0.0
7.0,2004.0,158124.0,147200.0,8305.0,656234.0,4447.0,0.0,0.0
8.0,2004.0,158124.0,129400.0,8635.0,319970.0,2500.0,0.0,0.0
9.0,2004.0,158124.0,137600.0,9104.0,128803.0,1218.0,0.0,0.0
10.0,2004.0,158124.0,161800.0,10323.0,42870.0,504.0,0.0,0.0
11.0,2004.0,158124.0,156800.0,9998.0,54993.0,604.0,0.0,0.0
12.0,2004.0,158124.0,139800.0,9967.0,138017.0,1241.0,0.0,0.0
1.0,2005.0,158124.0,130400.0,8705.0,588923.0,4154.0,0.0,0.0
2.0,2005.0,158124.0,132400.0,7264.0,904723.0,7836.0,0.0,0.0
3.0,2005.0,158124.0,150400.0,9088.0,1530308.0,12186.0,0.0,0.0
4.0,2005.0,158124.0,191200.0,10332.0,1347288.0,10757.0,0.0,0.0
5.0,2005.0,158124.0,143600.0,8460.0,1105783.0,8858.0,0.0,0.0
6.0,2005.0,158124.0,157800.0,9436.0,903462.0,7109.0,0.0,0.0
7.0,2005.0,158124.0,120800.0,7791.0,447706.0,4007.0,0.0,0.0
8.0,2005.0,158124.0,132800.0,8493.0,268371.0,2380.0,0.0,0.0
9.0,2005.0,158124.0,154400.0,9517.0,59261.0,621.0,0.0,0.0
10.0,2005.0,158124.0,164000.0,10620.0,11930.0,255.0,0.0,0.0
11.0,2005.0,158124.0,171800.0,11045.0,12415.0,259.0,0.0,0.0
12.0,2005.0,158124.0,139800.0,10172.0,76525.0,933.0,0.0,0.0
1.0,2006.0,158124.0,130200.0,9236.0,542853.0,6644.0,0.0,0.0
2.0,2006.0,158124.0,127800.0,8713.0,774368.0,9533.0,0.0,0.0
3.0,2006.0,158124.0,173200.0,10135.0,969900.0,9626.0,0.0,0.0
4.0,2006.0,158124.0,157000.0,9811.0,920144.0,10041.0,0.0,0.0
5.0,2006.0,158124.0,141600.0,9620.0,1068248.0,9811.0,0.0,0.0
6.0,2006.0,158124.0,159200.0,9980.0,1009569.0,8268.0,0.0,0.0
7.0,2006.0,158124.0,120800.0,8475.0,309980.0,2547.0,0.0,0.0
8.0,2006.0,158124.0,134800.0,8164.0,190391.0,1628.0,0.0,0.0
9.0,2006.0,158124.0,155400.0,9363.0,30455.0,373.0,0.0,0.0
10.0,2006.0,158124.0,178200.0,10561.0,10475.0,232.0,0.0,0.0
11.0,2006.0,158124.0,180400.0,11925.0,11348.0,248.0,0.0,0.0
12.0,2006.0,158124.0,129000.0,10164.0,153341.0,1178.0,0.0,0.0
1.0,2007.0,158124.0,139800.0,10295.0,695806.0,3243.0,38148.0,243.0
2.0,2007.0,158124.0,132000.0,9581.0,897117.0,6297.0,31416.0,214.0
3.0,2007.0,158124.0,143000.0,9329.0,1121495.0,8060.0,40392.0,258.0
4.0,2007.0,158124.0,170600.0,11023.0,1163492.0,7337.0,35904.0,238.0
5.0,2007.0,158124.0,161400.0,10608.0,1220716.0,9281.0,29920.0,211.0
6.0,2007.0,158124.0,159400.0,11371.0,723545.0,5581.0,34408.0,231.0
7.0,2007.0,158124.0,138400.0,10733.0,524328.0,2965.0,56848.0,332.0
8.0,2007.0,158124.0,144000.0,9724.0,79629.0,959.0,82280.0,446.0
9.0,2007.0,158124.0,140400.0,10167.0,24441.0,299.0,118932.0,611.0
10.0,2007.0,158124.0,147600.0,10933.0,11057.0,220.0,201212.0,655.0
11.0,2007.0,158124.0,174000.0,12262.0,25411.0,306.0,155584.0,539.0
12.0,2007.0,158124.0,135400.0,11075.0,116097.0,617.0,112948.0,431.0
1.0,2008.0,158124.0,131400.0,9827.0,524328.0,1697.0,41140.0,248.0
2.0,2008.0,158124.0,122000.0,9716.0,907826.0,4335.0,26928.0,197.0
3.0,2008.0,158124.0,114800.0,9351.0,1152047.0,7498.0,29920.0,216.0
4.0,2008.0,158124.0,157400.0,11166.0,1115191.0,8524.0,50864.0,314.0
5.0,2008.0,158124.0,140400.0,10715.0,1126442.0,9299.0,31416.0,233.0
6.0,2008.0,158124.0,140200.0,10738.0,805405.0,6704.0,36652.0,248.0
7.0,2008.0,158124.0,128200.0,10321.0,504930.0,4722.0,46376.0,270.0
8.0,2008.0,158124.0,123800.0,9327.0,184863.0,1937.0,79288.0,358.0
9.0,2008.0,158124.0,133400.0,9931.0,57321.0,809.0,130152.0,492.0
10.0,2008.0,158124.0,156800.0,11682.0,10378.0,273.0,172040.0,602.0
11.0,2008.0,158124.0,155200.0,12082.0,12609.0,308.0,151096.0,547.0
12.0,2008.0,158124.0,138800.0,11248.0,71288.0,852.0,73304.0,252.0
1.0,2009.0,158124.0,127200.0,9909.0,478937.0,2726.0,73304.0,252.0
2.0,2009.0,158124.0,122000.0,10152.0,780382.0,5201.0,25432.0,165.0
3.0,2009.0,158124.0,173200.0,12251.0,1449904.0,9048.0,42636.0,364.0
4.0,2009.0,158124.0,189200.0,12662.0,1307910.0,9490.0,34408.0,244.0
5.0,2009.0,158124.0,146400.0,10697.0,582231.0,4369.0,35156.0,248.0
6.0,2009.0,158124.0,163600.0,11574.0,957000.0,5788.0,44880.0,301.0
7.0,2009.0,158124.0,144800.0,10348.0,560602.0,3192.0,48620.0,205.0
8.0,2009.0,158124.0,118200.0,8638.0,162070.0,995.0,47872.0,205.0
9.0,2009.0,158124.0,137600.0,9531.0,61298.0,502.0,70312.0,344.0
10.0,2009.0,158124.0,140800.0,9963.0,11736.0,225.0,142120.0,544.0
11.0,2009.0,158124.0,137200.0,10177.0,10378.0,218.0,173536.0,773.0
12.0,2009.0,158124.0,135600.0,10285.0,55284.0,499.0,130900.0,497.0
1.0,2010.0,158124.0,141400.0,10137.0,736542.0,3161.0,38896.0,244.0
2.0,2010.0,158124.0,114800.0,8471.0,731984.0,3843.0,31416.0,230.0
3.0,2010.0,158124.0,176000.0,11198.0,1799843.0,9200.0,53856.0,377.0
4.0,2010.0,158124.0,192600.0,11807.0,1193656.0,6375.0,38148.0,268.0
5.0,2010.0,158124.0,174200.0,11104.0,1160194.0,7798.0,29920.0,225.0
6.0,2010.0,158124.0,176000.0,11383.0,777375.0,5285.0,44132.0,298.0
7.0,2010.0,158124.0,132200.0,9953.0,454398.0,2918.0,57596.0,324.0
8.0,2010.0,158124.0,119600.0,9409.0,278167.0,1580.0,110704.0,476.0
9.0,2010.0,158124.0,139800.0,10202.0,27060.0,298.0,130900.0,535.0
10.0,2010.0,158124.0,145000.0,11667.0,17167.0,248.0,147356.0,581.0
11.0,2010.0,158124.0,153800.0,12273.0,19980.0,271.0,120428.0,504.0
12.0,2010.0,158124.0,133600.0,11607.0,231418.0,1390.0,84524.0,404.0
1.0,2011.0,158124.0,124400.0,10524.0,407746.0,1999.0,39644.0,272.0
2.0,2011.0,158124.0,125800.0,10811.0,943131.0,4964.0,43384.0,294.0
3.0,2011.0,158124.0,189400.0,13957.0,1411786.0,6878.0,35156.0,260.0
4.0,2011.0,158124.0,179000.0,13236.0,1329927.0,7162.0,33660.0,252.0
5.0,2011.0,158124.0,142200.0,11312.0,1011099.0,5644.0,39644.0,284.0
6.0,2011.0,158124.0,154800.0,12029.0,1005883.0,5780.0,44880.0,315.0
7.0,2011.0,158124.0,141600.0,11422.0,497074.0,2807.0,38896.0,278.0
8.0,2011.0,158124.0,120200.0,10092.0,185833.0,1220.0,18700.0,173.0
9.0,2011.0,158124.0,137600.0,11070.0,25799.0,312.0,18700.0,173.0
10.0,2011.0,158124.0,147000.0,11750.0,14064.0,241.0,316404.0,1113.0
11.0,2011.0,158124.0,164200.0,12932.0,13967.0,241.0,121624.0,526.0
12.0,2011.0,158124.0,134800.0,10842.0,130743.0,913.0,45628.0,218.0
1.0,2012.0, Y,158124.0,119400.0,0.0,290194.0,0.0,45628.0
2.0,2012.0, Y,158124.0,122400.0,0.0,650997.0,0.0,37400.0
3.0,2012.0, Y,158124.0,267000.0,0.0,859040.0,0.0,37400.0
4.0,2012.0, Y,158124.0,284400.0,0.0,821117.0,0.0,36652.0
5.0,2012.0, Y,158124.0,113800.0,0.0,793475.0,0.0,14960.0
6.0,2012.0, Y,158124.0,121800.0,0.0,398532.0,0.0,38148.0
7.0,2012.0, Y,158124.0,114000.0,0.0,341502.0,0.0,59092.0
8.0,2012.0, Y,158124.0,128400.0,0.0,106689.0,0.0,47872.0
9.0,2012.0, Y,158124.0,125200.0,0.0,17264.0,0.0,100232.0
10.0,2012.0, Y,158124.0,140600.0,0.0,12901.0,0.0,137632.0
11.0,2012.0, Y,158124.0,134600.0,0.0,14936.0,0.0,139876.0
12.0,2012.0, Y,158124.0,119200.0,0.0,86806.0,0.0,107712.0
1.0,2013.0, Y,158124.0,124000.0,0.0,499111.0,0.0,69564.0
2.0,2013.0, Y,158124.0,112000.0,0.0,824027.0,0.0,49368.0
3.0,2013.0, Y,158124.0,119600.0,0.0,1011509.0,0.0,51612.0
4.0,2013.0, Y,158124.0,134600.0,0.0,1069606.0,0.0,46376.0
5.0,2013.0, Y,158124.0,114000.0,0.0,827228.0,0.0,68816.0
6.0,2013.0, Y,158124.0,122400.0,0.0,866120.0,0.0,68068.0
7.0,2013.0, Y,158124.0,129400.0,0.0,598525.0,0.0,59840.0
8.0,2013.0, Y,158124.0,106400.0,0.0,157221.0,0.0,88264.0
9.0,2013.0, Y,158124.0,107800.0,0.0,35789.0,0.0,97733.0
10.0,2013.0, Y,158124.0,146200.0,0.0,15130.0,0.0,124168.0
11.0,2013.0, Y,158124.0,122800.0,0.0,13870.0,0.0,176528.0
12.0,2013.0, Y,158124.0,134800.0,0.0,52957.0,0.0,126412.0
1.0,2014.0, Y,158124.0,107600.0,0.0,456144.0,0.0,65076.0
2.0,2014.0, Y,158124.0,100400.0,0.0,732565.0,0.0,69564.0
3.0,2014.0, Y,158124.0,143800.0,0.0,1329733.0,0.0,56100.0
4.0,2014.0, Y,158124.0,134000.0,0.0,1195984.0,0.0,56848.0
5.0,2014.0, Y,158124.0,123800.0,0.0,1185412.0,0.0,53108.0
6.0,2014.0, Y,158124.0,132800.0,0.0,729947.0,0.0,69564.0
7.0,2014.0, Y,158124.0,118600.0,0.0,470110.0,0.0,59092.0
8.0,2014.0, Y,158124.0,104600.0,0.0,203194.0,0.0,68816.0
9.0,2014.0, Y,158124.0,123600.0,0.0,37923.0,0.0,114444.0
10.0,2014.0, Y,158124.0,120800.0,0.0,15712.0,0.0,256564.0
11.0,2014.0, Y,158124.0,125600.0,0.0,21823.0,0.0,158576.0
12.0,2014.0, Y,158124.0,124600.0,0.0,132585.0,0.0,105468.0
1.0,2015.0, Y,158124.0,114000.0,0.0,360221.0,0.0,90508.0
2.0,2015.0, Y,158124.0,108200.0,0.0,942840.0,0.0,56848.0
3.0,2015.0, Y,158124.0,145600.0,0.0,984449.0,0.0,47872.0
4.0,2015.0, Y,158124.0,128400.0,0.0,1063107.0,0.0,59840.0
5.0,2015.0, Y,158124.0,126200.0,0.0,1072418.0,0.0,47124.0
6.0,2015.0, Y,158124.0,131800.0,0.0,598137.0,0.0,48620.0
7.0,2015.0, Y,158124.0,113200.0,0.0,340823.0,0.0,71060.0
8.0,2015.0, Y,158124.0,106400.0,0.0,184572.0,0.0,115992.0
9.0,2015.0, Y,158124.0,123600.0,0.0,16294.0,0.0,294712.0
10.0,2015.0, Y,158124.0,125800.0,0.0,14645.0,0.0,215424.0
11.0,2015.0, Y,158124.0,135200.0,0.0,20659.0,0.0,157828.0
12.0,2015.0, Y,158124.0,114800.0,0.0,42191.0,0.0,139128.0
1.0,2016.0, X,158124.0,103200.0,0.0,286819.0,0.0,64328.0
2.0,2016.0, X,158124.0,97600.0,0.0,597070.0,0.0,47872.0
3.0,2016.0, X,158124.0,133400.0,0.0,835569.0,0.0,54604.0
4.0,2016.0, X,158124.0,120400.0,0.0,1090653.0,0.0,58344.0
5.0,2016.0, X,158124.0,138200.0,0.0,783970.0,0.0,49368.0
6.0,2016.0, X,158124.0,123200.0,0.0,0.0,0.0,59092.0
7.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,158124.0,0.0,0.0,0.0,0.0,0.0
1.0,2012.0, Y,158124.0,119400.0,0.0,290194.0,0.0,45628.0
