10.0,2010.0, X,92415.0,144200.0,0.0,7600.0,0.0,170544.0
11.0,2010.0, X,92415.0,142300.0,0.0,4000.0,0.0,199716.0
12.0,2010.0, X,92415.0,110100.0,0.0,11600.0,0.0,127908.0
1.0,2011.0, X,92415.0,106700.0,0.0,99200.0,0.0,50116.0
2.0,2011.0, X,92415.0,88200.0,0.0,829900.0,0.0,47872.0
3.0,2011.0, X,92415.0,110200.0,0.0,422300.0,0.0,45628.0
4.0,2011.0, X,92415.0,93800.0,0.0,670700.0,0.0,14960.0
5.0,2011.0, X,92415.0,108400.0,0.0,440700.0,0.0,38148.0
6.0,2011.0, X,92415.0,80500.0,0.0,310500.0,0.0,36652.0
7.0,2011.0, X,92415.0,93500.0,0.0,44700.0,0.0,47124.0
8.0,2011.0, X,92415.0,132600.0,0.0,10500.0,0.0,92004.0
9.0,2011.0, X,92415.0,140200.0,0.0,8000.0,0.0,207196.0
10.0,2011.0, X,92415.0,144300.0,0.0,4100.0,0.0,234124.0
11.0,2011.0, X,92415.0,123300.0,0.0,3000.0,0.0,219164.0
12.0,2011.0, X,92415.0,92000.0,0.0,3100.0,0.0,110704.0
1.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,92415.0,85300.0,0.0,60900.0,0.0,0.0
2.0,2003.0, X,92415.0,82000.0,0.0,320900.0,0.0,0.0
3.0,2003.0, X,92415.0,94100.0,0.0,707300.0,0.0,0.0
4.0,2003.0, X,92415.0,81300.0,0.0,924300.0,0.0,0.0
5.0,2003.0, X,92415.0,85200.0,0.0,797900.0,0.0,0.0
6.0,2003.0, X,92415.0,81100.0,0.0,707100.0,0.0,0.0
7.0,2003.0, X,92415.0,90000.0,0.0,230600.0,0.0,0.0
8.0,2003.0, X,92415.0,94600.0,0.0,56400.0,0.0,0.0
9.0,2003.0, X,92415.0,126600.0,0.0,11100.0,0.0,0.0
10.0,2003.0, X,92415.0,123900.0,0.0,7000.0,0.0,0.0
11.0,2003.0, X,92415.0,157300.0,0.0,8300.0,0.0,0.0
12.0,2003.0, X,92415.0,108700.0,0.0,8900.0,0.0,0.0
1.0,2004.0, X,92415.0,123000.0,0.0,65700.0,0.0,0.0
2.0,2004.0, X,92415.0,95700.0,0.0,235300.0,0.0,0.0
3.0,2004.0, X,92415.0,100300.0,0.0,690600.0,0.0,0.0
4.0,2004.0, X,92415.0,88800.0,0.0,944500.0,0.0,0.0
5.0,2004.0, X,92415.0,88400.0,0.0,927500.0,0.0,0.0
6.0,2004.0, X,92415.0,91700.0,0.0,519300.0,0.0,0.0
7.0,2004.0, X,92415.0,98300.0,0.0,247100.0,0.0,0.0
8.0,2004.0, X,92415.0,102400.0,0.0,55800.0,0.0,0.0
9.0,2004.0, X,92415.0,121600.0,0.0,8200.0,0.0,0.0
10.0,2004.0, X,92415.0,123600.0,0.0,7800.0,0.0,0.0
11.0,2004.0, X,92415.0,124200.0,0.0,7400.0,0.0,0.0
12.0,2004.0, X,92415.0,111000.0,0.0,8700.0,0.0,0.0
1.0,2005.0, G,92415.0,83700.0,0.0,58400.0,0.0,0.0
2.0,2005.0, G,92415.0,88300.0,0.0,172400.0,0.0,0.0
3.0,2005.0, G,92415.0,91900.0,0.0,649200.0,0.0,0.0
4.0,2005.0, G,92415.0,85600.0,0.0,718000.0,0.0,0.0
5.0,2005.0, G,92415.0,83300.0,0.0,649000.0,0.0,0.0
6.0,2005.0, G,92415.0,88500.0,0.0,478200.0,0.0,0.0
7.0,2005.0, G,92415.0,87600.0,0.0,276300.0,0.0,0.0
8.0,2005.0, G,92415.0,98000.0,0.0,53600.0,0.0,0.0
9.0,2005.0, G,92415.0,122200.0,0.0,8700.0,0.0,0.0
10.0,2005.0, G,92415.0,99800.0,0.0,8800.0,0.0,0.0
11.0,2005.0, G,92415.0,114200.0,0.0,7900.0,0.0,0.0
12.0,2005.0, G,92415.0,88700.0,0.0,8900.0,0.0,0.0
1.0,2006.0, X,92415.0,67700.0,0.0,8400.0,0.0,0.0
2.0,2006.0, X,92415.0,64800.0,0.0,185100.0,0.0,0.0
3.0,2006.0, X,92415.0,67700.0,0.0,598200.0,0.0,0.0
4.0,2006.0, X,92415.0,67000.0,0.0,418100.0,0.0,0.0
5.0,2006.0, X,92415.0,67900.0,0.0,584400.0,0.0,0.0
6.0,2006.0, X,92415.0,75600.0,0.0,392900.0,0.0,0.0
7.0,2006.0, X,92415.0,75900.0,0.0,283300.0,0.0,0.0
8.0,2006.0, X,92415.0,93400.0,0.0,31800.0,0.0,0.0
9.0,2006.0, X,92415.0,97100.0,0.0,9300.0,0.0,0.0
10.0,2006.0, X,92415.0,113000.0,0.0,7500.0,0.0,0.0
11.0,2006.0, X,92415.0,123000.0,0.0,6700.0,0.0,0.0
12.0,2006.0, X,92415.0,127100.0,0.0,14100.0,0.0,0.0
1.0,2007.0, X,92415.0,88800.0,0.0,105000.0,0.0,68816.0
2.0,2007.0, X,92415.0,99900.0,0.0,251600.0,0.0,41140.0
3.0,2007.0, X,92415.0,90300.0,0.0,455600.0,0.0,28424.0
4.0,2007.0, X,92415.0,81200.0,0.0,698500.0,0.0,92004.0
5.0,2007.0, X,92415.0,89600.0,0.0,867600.0,0.0,23188.0
6.0,2007.0, X,92415.0,127300.0,0.0,185300.0,0.0,0.0
7.0,2007.0, X,92415.0,130300.0,0.0,192400.0,0.0,33660.0
8.0,2007.0, X,92415.0,120100.0,0.0,21600.0,0.0,96492.0
9.0,2007.0, X,92415.0,134600.0,0.0,8300.0,0.0,148852.0
10.0,2007.0, X,92415.0,142400.0,0.0,8600.0,0.0,146608.0
11.0,2007.0, X,92415.0,137400.0,0.0,6300.0,0.0,131648.0
12.0,2007.0, X,92415.0,109700.0,0.0,9100.0,0.0,76296.0
1.0,2008.0, X,92415.0,95800.0,0.0,19200.0,0.0,56848.0
2.0,2008.0, X,92415.0,112600.0,0.0,241800.0,0.0,40392.0
3.0,2008.0, X,92415.0,103600.0,0.0,643100.0,0.0,31416.0
4.0,2008.0, X,92415.0,124200.0,0.0,837800.0,0.0,32164.0
5.0,2008.0, X,92415.0,148400.0,0.0,835000.0,0.0,50864.0
6.0,2008.0, X,92415.0,100200.0,0.0,623800.0,0.0,83028.0
7.0,2008.0, X,92415.0,120700.0,0.0,430600.0,0.0,103224.0
8.0,2008.0, X,92415.0,137100.0,0.0,104800.0,0.0,109208.0
9.0,2008.0, X,92415.0,143200.0,0.0,8700.0,0.0,164560.0
10.0,2008.0, X,92415.0,127900.0,0.0,8600.0,0.0,158576.0
11.0,2008.0, X,92415.0,122000.0,0.0,10900.0,0.0,166804.0
12.0,2008.0, X,92415.0,117800.0,0.0,13400.0,0.0,147356.0
1.0,2009.0, X,92415.0,90200.0,0.0,66600.0,0.0,121176.0
2.0,2009.0, X,92415.0,88800.0,0.0,242600.0,0.0,66572.0
3.0,2009.0, X,92415.0,86900.0,0.0,718500.0,0.0,54604.0
4.0,2009.0, X,92415.0,68200.0,0.0,625600.0,0.0,73304.0
5.0,2009.0, X,92415.0,85300.0,0.0,495400.0,0.0,102476.0
6.0,2009.0, X,92415.0,86900.0,0.0,271800.0,0.0,63580.0
7.0,2009.0, X,92415.0,76900.0,0.0,166600.0,0.0,100232.0
8.0,2009.0, X,92415.0,97500.0,0.0,14600.0,0.0,68816.0
9.0,2009.0, X,92415.0,114400.0,0.0,7100.0,0.0,150348.0
10.0,2009.0, X,92415.0,131900.0,0.0,12200.0,0.0,160072.0
11.0,2009.0, X,92415.0,110000.0,0.0,6500.0,0.0,171292.0
12.0,2009.0, X,92415.0,105300.0,0.0,8200.0,0.0,134640.0
1.0,2010.0, X,92415.0,75700.0,0.0,59600.0,0.0,105468.0
2.0,2010.0, X,92415.0,70200.0,0.0,152400.0,0.0,80784.0
3.0,2010.0, X,92415.0,90400.0,0.0,457400.0,0.0,35156.0
4.0,2010.0, X,92415.0,96000.0,0.0,878500.0,0.0,45628.0
5.0,2010.0, X,92415.0,101000.0,0.0,968800.0,0.0,41888.0
6.0,2010.0, X,92415.0,105700.0,0.0,573100.0,0.0,60588.0
7.0,2010.0, X,92415.0,112900.0,0.0,157000.0,0.0,67320.0
8.0,2010.0, X,92415.0,168200.0,0.0,28700.0,0.0,148852.0
9.0,2010.0, X,92415.0,142700.0,0.0,7300.0,0.0,184008.0
10.0,2010.0, X,92415.0,144200.0,0.0,7600.0,0.0,170544.0
11.0,2010.0, X,92415.0,142300.0,0.0,4000.0,0.0,199716.0
12.0,2010.0, X,92415.0,110100.0,0.0,11600.0,0.0,127908.0
1.0,2011.0, X,92415.0,106700.0,0.0,99200.0,0.0,50116.0
2.0,2011.0, X,92415.0,88200.0,0.0,829900.0,0.0,47872.0
3.0,2011.0, X,92415.0,110200.0,0.0,422300.0,0.0,45628.0
4.0,2011.0, X,92415.0,93800.0,0.0,670700.0,0.0,14960.0
5.0,2011.0, X,92415.0,108400.0,0.0,440700.0,0.0,38148.0
6.0,2011.0, X,92415.0,80500.0,0.0,310500.0,0.0,36652.0
7.0,2011.0, X,92415.0,93500.0,0.0,44700.0,0.0,47124.0
8.0,2011.0, X,92415.0,132600.0,0.0,10500.0,0.0,92004.0
9.0,2011.0, X,92415.0,140200.0,0.0,8000.0,0.0,207196.0
10.0,2011.0, X,92415.0,144300.0,0.0,4100.0,0.0,234124.0
11.0,2011.0, X,92415.0,123300.0,0.0,3000.0,0.0,219164.0
12.0,2011.0, X,92415.0,92000.0,0.0,3100.0,0.0,110704.0
1.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2012.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,92415.0,0.0,0.0,0.0,0.0
1.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
2.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
3.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
4.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
5.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
6.0,2016.0, X, Y,92415.0,0.0,0.0,0.0,0.0
