3.0,2006.0,1.0,14040.0,942.0,0.0,0.0,0.0,0.0
4.0,2006.0,1.0,15680.0,1006.0,0.0,0.0,0.0,0.0
5.0,2006.0,1.0,13000.0,884.0,0.0,0.0,0.0,0.0
6.0,2006.0,1.0,12920.0,870.0,0.0,0.0,0.0,0.0
7.0,2006.0,1.0,10720.0,761.0,0.0,0.0,0.0,0.0
8.0,2006.0,1.0,11840.0,843.0,0.0,0.0,0.0,0.0
9.0,2006.0,1.0,10160.0,772.0,0.0,0.0,0.0,0.0
10.0,2006.0,1.0,13640.0,976.0,0.0,0.0,0.0,0.0
11.0,2006.0,1.0,12000.0,874.0,0.0,0.0,0.0,0.0
12.0,2006.0,1.0,12080.0,845.0,0.0,0.0,0.0,0.0
1.0,2007.0,1.0,13880.0,906.0,0.0,0.0,0.0,0.0
2.0,2007.0,1.0,13280.0,892.0,0.0,0.0,0.0,0.0
3.0,2007.0,1.0,13120.0,870.0,0.0,0.0,0.0,0.0
4.0,2007.0,1.0,15080.0,973.0,0.0,0.0,0.0,0.0
5.0,2007.0,1.0,12160.0,834.0,0.0,0.0,0.0,0.0
6.0,2007.0,1.0,10640.0,748.0,0.0,0.0,0.0,0.0
7.0,2007.0,1.0,11960.0,811.0,0.0,0.0,0.0,0.0
8.0,2007.0,1.0,9760.0,735.0,0.0,0.0,0.0,0.0
9.0,2007.0,1.0,8360.0,644.0,0.0,0.0,0.0,0.0
10.0,2007.0,1.0,12520.0,913.0,0.0,0.0,0.0,0.0
11.0,2007.0,1.0,11200.0,822.0,0.0,0.0,0.0,0.0
12.0,2007.0,1.0,10080.0,750.0,0.0,0.0,0.0,0.0
1.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2004.0,1.0,10080.0,772.0,0.0,0.0,0.0,0.0
11.0,2004.0,1.0,12040.0,862.0,0.0,0.0,0.0,0.0
12.0,2004.0,1.0,11840.0,862.0,0.0,0.0,0.0,0.0
1.0,2005.0,1.0,12560.0,891.0,0.0,0.0,0.0,0.0
2.0,2005.0,1.0,9840.0,733.0,0.0,0.0,0.0,0.0
3.0,2005.0,1.0,13040.0,890.0,0.0,0.0,0.0,0.0
4.0,2005.0,1.0,12640.0,928.0,0.0,0.0,0.0,0.0
5.0,2005.0,1.0,15440.0,1014.0,0.0,0.0,0.0,0.0
6.0,2005.0,1.0,12400.0,884.0,0.0,0.0,0.0,0.0
7.0,2005.0,1.0,10680.0,792.0,0.0,0.0,0.0,0.0
8.0,2005.0,1.0,11120.0,818.0,0.0,0.0,0.0,0.0
9.0,2005.0,1.0,10360.0,796.0,0.0,0.0,0.0,0.0
10.0,2005.0,1.0,10760.0,810.0,0.0,0.0,0.0,0.0
11.0,2005.0,1.0,12120.0,870.0,0.0,0.0,0.0,0.0
12.0,2005.0,1.0,10800.0,779.0,0.0,0.0,0.0,0.0
