7.0,2008.0,27754.0,21840.0,1795.0,11100.0,200.0,8000.0,147.0
8.0,2008.0,27754.0,23840.0,1942.0,2300.0,76.0,14000.0,163.0
9.0,2008.0,27754.0,36800.0,3939.0,0.0,41.0,22000.0,217.0
10.0,2008.0,27754.0,39840.0,4245.0,0.0,41.0,21000.0,211.0
11.0,2008.0,27754.0,40480.0,4322.0,0.0,41.0,15000.0,185.0
12.0,2008.0,27754.0,35120.0,3782.0,2000.0,71.0,10000.0,164.0
1.0,2009.0,27754.0,22800.0,2560.0,21900.0,299.0,10000.0,164.0
2.0,2009.0,27754.0,22560.0,2279.0,123400.0,1317.0,9000.0,159.0
3.0,2009.0,27754.0,27760.0,2146.0,117300.0,1256.0,8000.0,154.0
4.0,2009.0,27754.0,20480.0,1689.0,115100.0,1234.0,5000.0,139.0
5.0,2009.0,27754.0,23040.0,1898.0,65200.0,733.0,6000.0,143.0
6.0,2009.0,27754.0,23120.0,1618.0,41000.0,566.0,6000.0,143.0
7.0,2009.0,27754.0,20640.0,1468.0,14900.0,250.0,8000.0,153.0
8.0,2009.0,27754.0,26160.0,1717.0,500.0,48.0,9000.0,156.0
9.0,2009.0,27754.0,38000.0,2690.0,0.0,41.0,9000.0,157.0
10.0,2009.0,27754.0,40080.0,2845.0,0.0,41.0,14000.0,186.0
11.0,2009.0,27754.0,40320.0,2842.0,0.0,41.0,12000.0,169.0
12.0,2009.0,27754.0,33600.0,2404.0,17000.0,277.0,20000.0,204.0
1.0,2010.0,27754.0,21360.0,1637.0,51900.0,481.0,9000.0,156.0
2.0,2010.0,27754.0,28720.0,1708.0,90300.0,779.0,8000.0,152.0
3.0,2010.0,27754.0,23920.0,1493.0,153300.0,1267.0,19000.0,201.0
4.0,2010.0,27754.0,25040.0,1499.0,128700.0,1076.0,14000.0,177.0
5.0,2010.0,27754.0,25440.0,1533.0,93100.0,800.0,9000.0,156.0
6.0,2010.0,27754.0,18640.0,1183.0,37300.0,407.0,8000.0,151.0
7.0,2010.0,27754.0,25280.0,1996.0,9600.0,150.0,7000.0,146.0
8.0,2010.0,27754.0,25280.0,2198.0,0.0,41.0,9000.0,156.0
9.0,2010.0,27754.0,38000.0,3270.0,0.0,41.0,9000.0,155.0
10.0,2010.0,27754.0,40080.0,3456.0,0.0,41.0,8000.0,151.0
11.0,2010.0,27754.0,37040.0,3222.0,0.0,41.0,29000.0,247.0
12.0,2010.0,27754.0,39280.0,3378.0,3700.0,85.0,12000.0,171.0
1.0,2011.0,27754.0,22080.0,2019.0,19200.0,213.0,14000.0,180.0
2.0,2011.0,27754.0,21440.0,1664.0,60600.0,505.0,19000.0,203.0
3.0,2011.0,27754.0,23520.0,1743.0,115700.0,893.0,8000.0,154.0
4.0,2011.0,27754.0,24720.0,1800.0,122800.0,943.0,38000.0,289.0
5.0,2011.0,27754.0,21920.0,1668.0,39000.0,353.0,11000.0,168.0
6.0,2011.0,27754.0,22160.0,1682.0,17600.0,232.0,7000.0,150.0
7.0,2011.0,27754.0,22960.0,1766.0,4100.0,90.0,19000.0,204.0
8.0,2011.0,27754.0,27280.0,2055.0,300.0,45.0,8000.0,155.0
9.0,2011.0,27754.0,38320.0,3424.0,0.0,41.0,24000.0,228.0
10.0,2011.0,27754.0,45920.0,3985.0,0.0,41.0,19000.0,204.0
11.0,2011.0,27754.0,46560.0,4129.0,300.0,45.0,17000.0,198.0
12.0,2011.0,27754.0,34560.0,3163.0,900.0,33.0,16000.0,194.0
1.0,2012.0, Y,27754.0,25120.0,0.0,21000.0,0.0,11000.0
2.0,2012.0, Y,27754.0,20240.0,0.0,98700.0,0.0,6000.0
3.0,2012.0, Y,27754.0,21840.0,0.0,116800.0,0.0,7000.0
4.0,2012.0, Y,27754.0,21520.0,0.0,83800.0,0.0,8000.0
5.0,2012.0, Y,27754.0,18640.0,0.0,36200.0,0.0,6000.0
6.0,2012.0, Y,27754.0,18960.0,0.0,10700.0,0.0,24000.0
7.0,2012.0, Y,27754.0,24160.0,0.0,0.0,0.0,6000.0
8.0,2012.0, Y,27754.0,26960.0,0.0,300.0,0.0,5000.0
9.0,2012.0, Y,27754.0,36160.0,0.0,0.0,0.0,8000.0
10.0,2012.0, Y,27754.0,50480.0,0.0,0.0,0.0,13000.0
11.0,2012.0, Y,27754.0,48480.0,0.0,0.0,0.0,9000.0
12.0,2012.0, Y,27754.0,41760.0,0.0,6800.0,0.0,5000.0
1.0,2013.0, Y,27754.0,31120.0,0.0,18900.0,0.0,8000.0
2.0,2013.0, Y,27754.0,27760.0,0.0,66600.0,0.0,5000.0
3.0,2013.0, Y,27754.0,21440.0,0.0,67500.0,0.0,5000.0
4.0,2013.0, Y,27754.0,22080.0,0.0,63900.0,0.0,6000.0
5.0,2013.0, Y,27754.0,20800.0,0.0,63700.0,0.0,7000.0
6.0,2013.0, Y,27754.0,19360.0,0.0,44600.0,0.0,6000.0
7.0,2013.0, Y,27754.0,22800.0,0.0,17800.0,0.0,6000.0
8.0,2013.0, Y,27754.0,25200.0,0.0,0.0,0.0,6000.0
9.0,2013.0, Y,27754.0,34560.0,0.0,300.0,0.0,6000.0
10.0,2013.0, Y,27754.0,39520.0,0.0,300.0,0.0,5000.0
11.0,2013.0, Y,27754.0,36400.0,0.0,300.0,0.0,5000.0
12.0,2013.0, Y,27754.0,37440.0,0.0,1100.0,0.0,7000.0
1.0,2014.0, G,27754.0,26480.0,0.0,35800.0,0.0,12000.0
2.0,2014.0, G,27754.0,21920.0,0.0,129400.0,0.0,11000.0
3.0,2014.0, G,27754.0,30160.0,0.0,69700.0,0.0,17000.0
4.0,2014.0, G,27754.0,26320.0,0.0,98200.0,0.0,6000.0
5.0,2014.0, G,27754.0,22080.0,0.0,200300.0,0.0,5000.0
6.0,2014.0, G,27754.0,21520.0,0.0,34700.0,0.0,5000.0
7.0,2014.0, G,27754.0,15760.0,0.0,22000.0,0.0,8000.0
8.0,2014.0, G,27754.0,35840.0,0.0,6000.0,0.0,8000.0
9.0,2014.0, G,27754.0,36480.0,0.0,3900.0,0.0,5000.0
10.0,2014.0, G,27754.0,40240.0,0.0,1100.0,0.0,7000.0
11.0,2014.0, G,27754.0,39680.0,0.0,100.0,0.0,6000.0
12.0,2014.0, G,27754.0,36960.0,0.0,0.0,0.0,7000.0
1.0,2015.0, G,27754.0,27760.0,0.0,25900.0,0.0,6000.0
2.0,2015.0, G,27754.0,23520.0,0.0,89500.0,0.0,21000.0
3.0,2015.0, G,27754.0,28240.0,0.0,127400.0,0.0,11000.0
4.0,2015.0, G,27754.0,21760.0,0.0,88400.0,0.0,12000.0
5.0,2015.0, G,27754.0,19840.0,0.0,66400.0,0.0,16000.0
6.0,2015.0, G,27754.0,18640.0,0.0,22600.0,0.0,7000.0
7.0,2015.0, G,27754.0,25120.0,0.0,26300.0,0.0,6000.0
8.0,2015.0, G,27754.0,28640.0,0.0,10500.0,0.0,6000.0
9.0,2015.0, G,27754.0,32480.0,0.0,0.0,0.0,6000.0
10.0,2015.0, G,27754.0,39520.0,0.0,0.0,0.0,6000.0
11.0,2015.0, G,27754.0,38640.0,0.0,0.0,0.0,6000.0
12.0,2015.0, G,27754.0,34240.0,0.0,4400.0,0.0,5000.0
1.0,2016.0, G,27754.0,28720.0,0.0,18500.0,0.0,6000.0
2.0,2016.0, G,27754.0,21440.0,0.0,70500.0,0.0,4000.0
3.0,2016.0, G,27754.0,24080.0,0.0,96400.0,0.0,3000.0
4.0,2016.0, G,27754.0,23040.0,0.0,87000.0,0.0,5000.0
5.0,2016.0, G,27754.0,20000.0,0.0,42300.0,0.0,4000.0
6.0,2016.0, G,27754.0,4574480.0,0.0,0.0,0.0,0.0
7.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,27754.0,17760.0,1286.0,33300.0,241.0,0.0,0.0
2.0,2003.0,27754.0,15120.0,781.0,90700.0,651.0,0.0,0.0
3.0,2003.0,27754.0,19680.0,1106.0,136700.0,1054.0,0.0,0.0
4.0,2003.0,27754.0,19200.0,1012.0,142700.0,1096.0,0.0,0.0
5.0,2003.0,27754.0,15600.0,871.0,117500.0,917.0,0.0,0.0
6.0,2003.0,27754.0,18000.0,1126.0,31500.0,370.0,0.0,0.0
7.0,2003.0,27754.0,6000.0,492.0,3000.0,78.0,0.0,0.0
8.0,2003.0,27754.0,27840.0,1793.0,9000.0,147.0,0.0,0.0
9.0,2003.0,27754.0,34120.0,2121.0,9100.0,149.0,0.0,0.0
10.0,2003.0,27754.0,27840.0,1766.0,4600.0,97.0,0.0,0.0
11.0,2003.0,27754.0,47280.0,4008.0,4400.0,95.0,0.0,0.0
12.0,2003.0,27754.0,33280.0,2737.0,4400.0,95.0,0.0,0.0
1.0,2004.0,27754.0,25440.0,2108.0,25800.0,318.0,0.0,0.0
2.0,2004.0,27754.0,25360.0,1586.0,47400.0,518.0,0.0,0.0
3.0,2004.0,27754.0,21360.0,1320.0,73800.0,762.0,0.0,0.0
4.0,2004.0,27754.0,21120.0,1263.0,76200.0,784.0,0.0,0.0
5.0,2004.0,27754.0,22080.0,1320.0,21800.0,281.0,0.0,0.0
6.0,2004.0,27754.0,23760.0,1495.0,41400.0,466.0,0.0,0.0
7.0,2004.0,27754.0,24480.0,1531.0,7000.0,125.0,0.0,0.0
8.0,2004.0,27754.0,30000.0,1835.0,1900.0,65.0,0.0,0.0
9.0,2004.0,27754.0,38800.0,3387.0,0.0,41.0,0.0,0.0
10.0,2004.0,27754.0,47840.0,3956.0,0.0,41.0,0.0,0.0
11.0,2004.0,27754.0,45280.0,3809.0,0.0,41.0,0.0,0.0
12.0,2004.0,27754.0,47440.0,3683.0,2500.0,41.0,0.0,0.0
1.0,2005.0,27754.0,31680.0,2670.0,14600.0,187.0,0.0,0.0
2.0,2005.0,27754.0,21840.0,1406.0,55800.0,608.0,0.0,0.0
3.0,2005.0,27754.0,27600.0,1830.0,76300.0,822.0,0.0,0.0
4.0,2005.0,27754.0,24320.0,1638.0,66200.0,720.0,0.0,0.0
5.0,2005.0,27754.0,20640.0,1403.0,52100.0,577.0,0.0,0.0
6.0,2005.0,27754.0,22160.0,1359.0,33100.0,383.0,0.0,0.0
7.0,2005.0,27754.0,26960.0,1621.0,16600.0,215.0,0.0,0.0
8.0,2005.0,27754.0,26320.0,1604.0,200.0,17.0,0.0,0.0
9.0,2005.0,27754.0,34560.0,2966.0,0.0,15.0,0.0,0.0
10.0,2005.0,27754.0,43040.0,3589.0,200.0,17.0,0.0,0.0
11.0,2005.0,27754.0,39120.0,3338.0,0.0,15.0,0.0,0.0
12.0,2005.0,27754.0,38960.0,3304.0,0.0,15.0,0.0,0.0
1.0,2006.0,27754.0,25760.0,2288.0,10900.0,166.0,0.0,0.0
2.0,2006.0,27754.0,19680.0,1355.0,51800.0,631.0,0.0,0.0
3.0,2006.0,27754.0,23840.0,2162.0,94000.0,1099.0,0.0,0.0
4.0,2006.0,27754.0,26160.0,2349.0,94800.0,1003.0,0.0,0.0
5.0,2006.0,27754.0,22160.0,2042.0,90100.0,955.0,0.0,0.0
6.0,2006.0,27754.0,19680.0,1828.0,46600.0,491.0,0.0,0.0
7.0,2006.0,27754.0,22960.0,1832.0,3700.0,61.0,0.0,0.0
8.0,2006.0,27754.0,30880.0,2632.0,3700.0,61.0,0.0,0.0
9.0,2006.0,27754.0,30800.0,2619.0,0.0,15.0,0.0,0.0
10.0,2006.0,27754.0,36640.0,3377.0,0.0,15.0,0.0,0.0
11.0,2006.0,27754.0,50480.0,4409.0,0.0,14.0,0.0,0.0
12.0,2006.0,27754.0,30640.0,2855.0,700.0,23.0,0.0,0.0
1.0,2007.0,27754.0,24240.0,2323.0,41400.0,473.0,6000.0,134.0
2.0,2007.0,27754.0,18880.0,1386.0,89500.0,968.0,6000.0,135.0
3.0,2007.0,27754.0,21200.0,1525.0,94100.0,1015.0,6000.0,135.0
4.0,2007.0,27754.0,20960.0,1510.0,182500.0,1822.0,8000.0,144.0
5.0,2007.0,27754.0,19280.0,1389.0,81300.0,846.0,5000.0,132.0
6.0,2007.0,27754.0,19520.0,1457.0,28700.0,333.0,7000.0,140.0
7.0,2007.0,27754.0,20960.0,1551.0,14300.0,186.0,7000.0,140.0
8.0,2007.0,27754.0,25200.0,1836.0,1100.0,28.0,7000.0,137.0
9.0,2007.0,27754.0,30400.0,2836.0,0.0,14.0,7000.0,138.0
10.0,2007.0,27754.0,41840.0,3660.0,0.0,14.0,13000.0,159.0
11.0,2007.0,27754.0,49120.0,4185.0,0.0,15.0,14000.0,163.0
12.0,2007.0,27754.0,38480.0,3564.0,400.0,46.0,16000.0,170.0
1.0,2008.0,27754.0,28960.0,2612.0,35600.0,438.0,9000.0,145.0
2.0,2008.0,27754.0,24560.0,1896.0,80800.0,893.0,13000.0,159.0
3.0,2008.0,27754.0,20480.0,1661.0,123200.0,1319.0,31000.0,223.0
4.0,2008.0,27754.0,20560.0,1666.0,120300.0,1290.0,13000.0,159.0
5.0,2008.0,27754.0,18640.0,1519.0,101400.0,1100.0,9000.0,145.0
6.0,2008.0,27754.0,20640.0,1703.0,29200.0,427.0,9000.0,146.0
7.0,2008.0,27754.0,21840.0,1795.0,11100.0,200.0,8000.0,147.0
8.0,2008.0,27754.0,23840.0,1942.0,2300.0,76.0,14000.0,163.0
9.0,2008.0,27754.0,36800.0,3939.0,0.0,41.0,22000.0,217.0
10.0,2008.0,27754.0,39840.0,4245.0,0.0,41.0,21000.0,211.0
11.0,2008.0,27754.0,40480.0,4322.0,0.0,41.0,15000.0,185.0
12.0,2008.0,27754.0,35120.0,3782.0,2000.0,71.0,10000.0,164.0
1.0,2009.0,27754.0,22800.0,2560.0,21900.0,299.0,10000.0,164.0
2.0,2009.0,27754.0,22560.0,2279.0,123400.0,1317.0,9000.0,159.0
3.0,2009.0,27754.0,27760.0,2146.0,117300.0,1256.0,8000.0,154.0
4.0,2009.0,27754.0,20480.0,1689.0,115100.0,1234.0,5000.0,139.0
5.0,2009.0,27754.0,23040.0,1898.0,65200.0,733.0,6000.0,143.0
6.0,2009.0,27754.0,23120.0,1618.0,41000.0,566.0,6000.0,143.0
7.0,2009.0,27754.0,20640.0,1468.0,14900.0,250.0,8000.0,153.0
8.0,2009.0,27754.0,26160.0,1717.0,500.0,48.0,9000.0,156.0
9.0,2009.0,27754.0,38000.0,2690.0,0.0,41.0,9000.0,157.0
10.0,2009.0,27754.0,40080.0,2845.0,0.0,41.0,14000.0,186.0
11.0,2009.0,27754.0,40320.0,2842.0,0.0,41.0,12000.0,169.0
12.0,2009.0,27754.0,33600.0,2404.0,17000.0,277.0,20000.0,204.0
1.0,2010.0,27754.0,21360.0,1637.0,51900.0,481.0,9000.0,156.0
2.0,2010.0,27754.0,28720.0,1708.0,90300.0,779.0,8000.0,152.0
3.0,2010.0,27754.0,23920.0,1493.0,153300.0,1267.0,19000.0,201.0
4.0,2010.0,27754.0,25040.0,1499.0,128700.0,1076.0,14000.0,177.0
5.0,2010.0,27754.0,25440.0,1533.0,93100.0,800.0,9000.0,156.0
6.0,2010.0,27754.0,18640.0,1183.0,37300.0,407.0,8000.0,151.0
7.0,2010.0,27754.0,25280.0,1996.0,9600.0,150.0,7000.0,146.0
8.0,2010.0,27754.0,25280.0,2198.0,0.0,41.0,9000.0,156.0
9.0,2010.0,27754.0,38000.0,3270.0,0.0,41.0,9000.0,155.0
10.0,2010.0,27754.0,40080.0,3456.0,0.0,41.0,8000.0,151.0
11.0,2010.0,27754.0,37040.0,3222.0,0.0,41.0,29000.0,247.0
12.0,2010.0,27754.0,39280.0,3378.0,3700.0,85.0,12000.0,171.0
1.0,2011.0,27754.0,22080.0,2019.0,19200.0,213.0,14000.0,180.0
2.0,2011.0,27754.0,21440.0,1664.0,60600.0,505.0,19000.0,203.0
3.0,2011.0,27754.0,23520.0,1743.0,115700.0,893.0,8000.0,154.0
4.0,2011.0,27754.0,24720.0,1800.0,122800.0,943.0,38000.0,289.0
5.0,2011.0,27754.0,21920.0,1668.0,39000.0,353.0,11000.0,168.0
6.0,2011.0,27754.0,22160.0,1682.0,17600.0,232.0,7000.0,150.0
7.0,2011.0,27754.0,22960.0,1766.0,4100.0,90.0,19000.0,204.0
8.0,2011.0,27754.0,27280.0,2055.0,300.0,45.0,8000.0,155.0
9.0,2011.0,27754.0,38320.0,3424.0,0.0,41.0,24000.0,228.0
10.0,2011.0,27754.0,45920.0,3985.0,0.0,41.0,19000.0,204.0
11.0,2011.0,27754.0,46560.0,4129.0,300.0,45.0,17000.0,198.0
12.0,2011.0,27754.0,34560.0,3163.0,900.0,33.0,16000.0,194.0
1.0,2012.0, Y,27754.0,25120.0,0.0,21000.0,0.0,11000.0
2.0,2012.0, Y,27754.0,20240.0,0.0,98700.0,0.0,6000.0
3.0,2012.0, Y,27754.0,21840.0,0.0,116800.0,0.0,7000.0
4.0,2012.0, Y,27754.0,21520.0,0.0,83800.0,0.0,8000.0
5.0,2012.0, Y,27754.0,18640.0,0.0,36200.0,0.0,6000.0
6.0,2012.0, Y,27754.0,18960.0,0.0,10700.0,0.0,24000.0
7.0,2012.0, Y,27754.0,24160.0,0.0,0.0,0.0,6000.0
8.0,2012.0, Y,27754.0,26960.0,0.0,300.0,0.0,5000.0
9.0,2012.0, Y,27754.0,36160.0,0.0,0.0,0.0,8000.0
10.0,2012.0, Y,27754.0,50480.0,0.0,0.0,0.0,13000.0
11.0,2012.0, Y,27754.0,48480.0,0.0,0.0,0.0,9000.0
12.0,2012.0, Y,27754.0,41760.0,0.0,6800.0,0.0,5000.0
1.0,2013.0, Y,27754.0,31120.0,0.0,18900.0,0.0,8000.0
2.0,2013.0, Y,27754.0,27760.0,0.0,66600.0,0.0,5000.0
3.0,2013.0, Y,27754.0,21440.0,0.0,67500.0,0.0,5000.0
4.0,2013.0, Y,27754.0,22080.0,0.0,63900.0,0.0,6000.0
5.0,2013.0, Y,27754.0,20800.0,0.0,63700.0,0.0,7000.0
6.0,2013.0, Y,27754.0,19360.0,0.0,44600.0,0.0,6000.0
7.0,2013.0, Y,27754.0,22800.0,0.0,17800.0,0.0,6000.0
8.0,2013.0, Y,27754.0,25200.0,0.0,0.0,0.0,6000.0
9.0,2013.0, Y,27754.0,34560.0,0.0,300.0,0.0,6000.0
10.0,2013.0, Y,27754.0,39520.0,0.0,300.0,0.0,5000.0
11.0,2013.0, Y,27754.0,36400.0,0.0,300.0,0.0,5000.0
12.0,2013.0, Y,27754.0,37440.0,0.0,1100.0,0.0,7000.0
1.0,2014.0, G,27754.0,26480.0,0.0,35800.0,0.0,12000.0
2.0,2014.0, G,27754.0,21920.0,0.0,129400.0,0.0,11000.0
3.0,2014.0, G,27754.0,30160.0,0.0,69700.0,0.0,17000.0
4.0,2014.0, G,27754.0,26320.0,0.0,98200.0,0.0,6000.0
5.0,2014.0, G,27754.0,22080.0,0.0,200300.0,0.0,5000.0
6.0,2014.0, G,27754.0,21520.0,0.0,34700.0,0.0,5000.0
7.0,2014.0, G,27754.0,15760.0,0.0,22000.0,0.0,8000.0
8.0,2014.0, G,27754.0,35840.0,0.0,6000.0,0.0,8000.0
9.0,2014.0, G,27754.0,36480.0,0.0,3900.0,0.0,5000.0
10.0,2014.0, G,27754.0,40240.0,0.0,1100.0,0.0,7000.0
11.0,2014.0, G,27754.0,39680.0,0.0,100.0,0.0,6000.0
12.0,2014.0, G,27754.0,36960.0,0.0,0.0,0.0,7000.0
1.0,2015.0, G,27754.0,27760.0,0.0,25900.0,0.0,6000.0
2.0,2015.0, G,27754.0,23520.0,0.0,89500.0,0.0,21000.0
3.0,2015.0, G,27754.0,28240.0,0.0,127400.0,0.0,11000.0
4.0,2015.0, G,27754.0,21760.0,0.0,88400.0,0.0,12000.0
5.0,2015.0, G,27754.0,19840.0,0.0,66400.0,0.0,16000.0
6.0,2015.0, G,27754.0,18640.0,0.0,22600.0,0.0,7000.0
7.0,2015.0, G,27754.0,25120.0,0.0,26300.0,0.0,6000.0
8.0,2015.0, G,27754.0,28640.0,0.0,10500.0,0.0,6000.0
9.0,2015.0, G,27754.0,32480.0,0.0,0.0,0.0,6000.0
10.0,2015.0, G,27754.0,39520.0,0.0,0.0,0.0,6000.0
11.0,2015.0, G,27754.0,38640.0,0.0,0.0,0.0,6000.0
12.0,2015.0, G,27754.0,34240.0,0.0,4400.0,0.0,5000.0
1.0,2016.0, G,27754.0,28720.0,0.0,18500.0,0.0,6000.0
2.0,2016.0, G,27754.0,21440.0,0.0,70500.0,0.0,4000.0
3.0,2016.0, G,27754.0,24080.0,0.0,96400.0,0.0,3000.0
4.0,2016.0, G,27754.0,23040.0,0.0,87000.0,0.0,5000.0
5.0,2016.0, G,27754.0,20000.0,0.0,42300.0,0.0,4000.0
6.0,2016.0, G,27754.0,4574480.0,0.0,0.0,0.0,0.0
7.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,27754.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y,27754.0,31120.0,0.0,18900.0,0.0,8000.0
2.0,2013.0, Y,27754.0,27760.0,0.0,66600.0,0.0,5000.0
3.0,2013.0, Y,27754.0,21440.0,0.0,67500.0,0.0,5000.0
4.0,2013.0, Y,27754.0,22080.0,0.0,63900.0,0.0,6000.0
5.0,2013.0, Y,27754.0,20800.0,0.0,63700.0,0.0,7000.0
6.0,2013.0, Y,27754.0,19360.0,0.0,44600.0,0.0,6000.0
7.0,2013.0, Y,27754.0,22800.0,0.0,17800.0,0.0,6000.0
8.0,2013.0, Y,27754.0,25200.0,0.0,0.0,0.0,6000.0
9.0,2013.0, Y,27754.0,34560.0,0.0,300.0,0.0,6000.0
10.0,2013.0, Y,27754.0,39520.0,0.0,300.0,0.0,5000.0
