"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1167483.0","132045.0","0.0","0.0","2782.0","108200.0","25948.0","308.0","0.0","0.0","0.0","0.0","760175.0","0.0","0.0","0.0","0.0","0.0","961180.0","9996.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1501765.0","165863.0","0.0","0.0","2966.0","115389.0","25424.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","808721.0","8767.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1265217.0","146146.0","0.0","0.0","3038.0","118182.0","25472.0","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1263372.0","13534.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1432778.0","142947.0","0.0","0.0","3595.0","139838.0","25530.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1079608.0","11629.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1460962.0","144455.0","0.0","0.0","2863.0","111363.0","23590.0","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","960432.0","10359.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","921508.0","97325.0","0.0","0.0","2222.0","86420.0","23503.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1021020.0","10994.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1108916.0","114511.0","0.0","0.0","2203.0","85689.0","24347.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1081708.0","11629.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1136406.0","116783.0","0.0","0.0","1065.0","41409.0","24221.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1021020.0","10994.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1021109.0","108550.0","0.0","0.0","2563.0","99716.0","11863.0","143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","990052.0","10672.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1384164.0","140488.0","0.0","0.0","4719.0","183582.0","40429.0","459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1081608.0","11629.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1414302.0","141447.0","0.0","0.0","525.0","20430.0","25036.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1051688.0","11316.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2012.0","DC0105ZZ","2021.0","A","Y, W","496590.0","1388881.0","142430.0","0.0","0.0","2139.0","83215.0","25259.0","265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","990352.0","10672.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","6480.0","979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7809.0","308.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5640.0","852.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7809.0","308.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","6000.0","930.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8886.0","320.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5560.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7540.0","306.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5520.0","825.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7540.0","306.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5160.0","782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8886.0","320.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5660.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8078.0","311.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5660.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7809.0","308.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5800.0","838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","343.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5600.0","805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","343.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","6200.0","885.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","343.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2012.0","DC0111ZZ","7001.0","A","G, Y","15158.0","4880.0","700.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","343.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","9720.0","1561.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6291.0","248.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","10280.0","1669.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6291.0","248.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","11040.0","1571.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7158.0","257.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","13920.0","1910.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6074.0","246.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","14040.0","1904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6074.0","246.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","10320.0","1462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7158.0","257.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","9600.0","1350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6508.0","251.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","8360.0","1255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6291.0","248.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","9120.0","1364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","276.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","8800.0","1355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","276.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","9200.0","1392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","276.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2012.0","DC0112ZZ","7001.0","A","Y, G","12553.0","8320.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","276.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12000.0","1388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7592.0","300.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","11760.0","1977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7592.0","300.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12720.0","1778.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8639.0","311.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12360.0","1740.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7330.0","297.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","11880.0","1769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7330.0","297.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12480.0","1792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8639.0","311.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","10320.0","1569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7854.0","303.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","14080.0","2057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7592.0","300.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","14880.0","2173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","333.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","9360.0","1473.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","333.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12800.0","1889.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","333.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2012.0","DC0113ZZ","7001.0","A","G, Y","14972.0","11440.0","1708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","333.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","344530.0","45341.0","0.0","0.0","10.0","385.0","0.0","0.0","0.0","0.0","0.0","0.0","168189.0","0.0","0.0","0.0","0.0","0.0","406912.0","4665.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","309833.0","41467.0","0.0","0.0","280.0","10892.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","311916.0","3822.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","250506.0","35017.0","0.0","0.0","581.0","22589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","548284.0","5941.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","244287.0","31560.0","0.0","0.0","556.0","21625.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","463760.0","5182.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","230218.0","30328.0","0.0","0.0","947.0","36838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","352308.0","4182.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","239884.0","52800.0","0.0","0.0","861.0","33508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","397188.0","4589.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","250758.0","43542.0","0.0","0.0","332.0","12895.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","454036.0","5101.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","255748.0","33107.0","0.0","0.0","1046.0","40701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","429352.0","4060.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","285724.0","37992.0","0.0","0.0","871.0","33886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","488444.0","4486.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","324743.0","43045.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","424116.0","4054.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","324493.0","41743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","429352.0","3106.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2012.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","303064.0","40154.0","0.0","0.0","192.0","7469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","502736.0","4418.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","648337.0","81472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","409279.0","0.0","0.0","0.0","0.0","0.0","389708.0","4216.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","670453.0","84971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","393448.0","4262.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","634261.0","84241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","351560.0","3823.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","773769.0","85788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300696.0","3290.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","667044.0","78007.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","323884.0","3533.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","644402.0","75256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","256564.0","2827.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","622838.0","73341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","427856.0","4623.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","568532.0","67103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","477972.0","5148.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","627895.0","74696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","594760.0","6371.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","775451.0","88755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","486948.0","5242.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","742398.0","84292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","513876.0","5524.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2012.0","DC0292ZZ","1101.0","C","","251977.0","810207.0","90270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","553520.0","5940.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","764053.0","93709.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77708.0","0.0","0.0","0.0","0.0","0.0","680680.0","7873.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","790113.0","98124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","537812.0","6375.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","485452.0","5826.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","492932.0","5905.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","500412.0","5983.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","677688.0","7841.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","635052.0","7394.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","813076.0","9260.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1153416.0","12828.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1420452.0","15626.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1535644.0","16834.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2012.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","890120.0","10216.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","136800.0","19803.0","0.0","0.0","0.0","0.0","74040.0","1008.0","0.0","0.0","0.0","0.0","99090.0","0.0","0.0","0.0","0.0","0.0","124168.0","1128.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","160200.0","21599.0","0.0","0.0","0.0","0.0","143647.0","1918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97240.0","792.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","150000.0","18474.0","0.0","0.0","0.0","0.0","280282.0","3522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76296.0","1014.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","175800.0","21008.0","0.0","0.0","0.0","0.0","253788.0","3013.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79288.0","1046.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","143400.0","17763.0","0.0","0.0","0.0","0.0","143482.0","1607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118184.0","970.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","132600.0","14944.0","0.0","0.0","0.0","0.0","76727.0","1005.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83776.0","788.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","138600.0","18045.0","0.0","0.0","0.0","0.0","22116.0","2175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","897.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","185400.0","23947.0","0.0","0.0","0.0","0.0","0.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166056.0","1954.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","177000.0","22585.0","0.0","0.0","0.0","0.0","0.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201212.0","1402.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2012.0","DC0313ZZ","1101.0","A","Y","150001.0","208200.0","25973.0","0.0","0.0","0.0","0.0","0.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","273020.0","2091.0"
